1486738808,010160070000,-119970000-2
1486738808,010171070000,+487020000+0
1486738808,010151070000,+486270000+0
1486738808,010131070000,+680470000+0
1486738815,010160070000,-900500500-1
1486738815,010171070000,+467980000+0
1486738815,010151070000,+486640000+0
1486738815,010131070000,+688100000+0
1486738822,010160070000,-879600200-1
1486738822,010171070000,+476690000+0
1486738822,010151070000,+486500000+0
1486738822,010131070000,+675070000+0
1486738829,010160070000,-728899500-1
1486738829,010171070000,+475650000+0
1486738829,010151070000,+573460000+0
1486738829,010131070000,+675090000+0
1486738836,010160070000,+129699700+1
1486738836,010171070000,+561840000+0
1486738836,010151070000,+467890000+0
1486738836,010131070000,+674950000+0
1486738843,010160070000,-967004400-0
1486738843,010171070000,+495060000+0
1486738843,010151070000,+498240000+0
1486738843,010131070000,+788770000+0
1486738850,010160070000,-498500300-1
1486738850,010171070000,+480150000+0
1486738850,010151070000,+482370000+0
1486738850,010131070000,+675670000+0
1486738857,010160070000,-733001700-0
1486738857,010171070000,+513030000+0
1486738857,010151070000,+473940000+0
1486738857,010131070000,+681260000+0
1486738864,010160070000,+174199800+1
1486738864,010171070000,+495970000+0
1486738864,010151070000,+493330000+0
1486738864,010131070000,+752300000+0
1486738871,010160070000,+138500400+1
1486738871,010171070000,+476390000+0
1486738871,010151070000,+479990000+0
1486738871,010131070000,+686760000+0
1486738878,010160070000,+371900600+1
1486738878,010171070000,+551920000+0
1486738878,010151070000,+471000000+0
1486738878,010131070000,+684370000+0
1486738885,010160070000,+403999600+1
1486738885,010171070000,+463550000+0
1486738885,010151070000,+475680000+0
1486738885,010131070000,+704410000+0
1486738892,010160070000,+621300000+1
1486738892,010171070000,+475130000+0
1486738892,010151070000,+483790000+0
1486738892,010131070000,+743440000+0
1486738899,010160070000,+795900200+1
1486738899,010171070000,+559470000+0
1486738899,010151070000,+464610000+0
1486738899,010131070000,+694060000+0
1486738906,010160070000,+942299800+1
1486738906,010171070000,+533950000+0
1486738906,010151070000,+466250000+0
1486738906,010131070000,+702560000+0
1486738913,010160070000,+934200500+1
1486738913,010171070000,+457970000+0
1486738913,010151070000,+469330000+0
1486738913,010131070000,+710510000+0
1486738920,010160070000,+124170000+2
1486738920,010171070000,+552560000+0
1486738920,010151070000,+545460000+0
1486738920,010131070000,+797540000+0
1486738927,010160070000,+825650000+2
1486738927,010171070000,+493390000+0
1486738927,010151070000,+460540000+0
1486738927,010131070000,+701700000+0
1486738934,010160070000,+126710000+2
1486738934,010171070000,+567070000+0
1486738934,010151070000,+459050000+0
1486738934,010131070000,+701560000+0
1486738941,010160070000,+148360000+2
1486738941,010171070000,+568280000+0
1486738941,010151070000,+565620000+0
1486738941,010131070000,+353170000+0
1486738949,010160070000,-183469000-3
1486738949,010171070000,+567740000+0
1486738949,010151070000,+463030000+0
1486738949,010131070000,+348460000+0
1486738956,010160070000,-184710000-3
1486738956,010171070000,+457420000+0
1486738956,010151070000,+462250000+0
1486738956,010131070000,+360240000+0
1486738963,010160070000,-183213000-3
1486738963,010171070000,+533650000+0
1486738963,010151070000,+456280000+0
1486738963,010131070000,+361440000+0
1486738970,010160070000,-179871000-3
1486738970,010171070000,+560390000+0
1486738970,010151070000,+541030000+0
1486738970,010131070000,+512460000+0
1486738977,010160070000,-178438000-3
1486738977,010171070000,+499910000+0
1486738977,010151070000,+455260000+0
1486738977,010131070000,+341990000+0
1486738984,010160070000,-178936000-3
1486738984,010171070000,+527490000+0
1486738984,010151070000,+455300000+0
1486738984,010131070000,+355050000+0
1486738991,010160070000,-175839000-3
1486738991,010171070000,+452150000+0
1486738991,010151070000,+460290000+0
1486738991,010131070000,+418950000+0
1486738998,010160070000,-175073000-3
1486738998,010171070000,+546640000+0
1486738998,010151070000,+568400000+0
1486738998,010131070000,+401850000+0
1486739005,010160070000,+151518000+3
1486739005,010171070000,+487940000+0
1486739005,010151070000,+149390000+0
1486739005,010131070000,+434370000+0
1486739012,010160070000,+146818000+3
1486739012,010171070000,+360550000+0
1486739012,010151070000,+161820000+0
1486739012,010131070000,+448690000+0
1486739019,010160070000,+151059000+3
1486739019,010171070000,+387490000+0
1486739019,010151070000,+221390000+0
1486739019,010131070000,+569430000+0
1486739026,010160070000,+147617000+3
1486739026,010171070000,+416650000+0
1486739026,010151070000,+340170000+0
1486739026,010131070000,+459060000+0
1486739033,010160070000,+147968000+3
1486739033,010171070000,+358700000+0
1486739033,010151070000,+159160000+0
1486739033,010131070000,+434300000+0
1486739040,010160070000,+150640000+3
1486739040,010171070000,+368590000+0
1486739040,010151070000,+160090000+0
1486739040,010131070000,+454310000+0
1486739047,010160070000,+153498000+3
1486739047,010171070000,+380540000+0
1486739047,010151070000,+159950000+0
1486739047,010131070000,+435000000+0
1486739054,010160070000,+310612000+3
1486739054,010171070000,+473250000+0
1486739054,010151070000,+151450000+0
1486739054,010131070000,+106358000+1
1486739061,010160070000,+310713000+3
1486739061,010171070000,+384890000+0
1486739061,010151070000,+181750000+0
1486739061,010131070000,+109302000+1
1486739068,010160070000,+310603000+3
1486739068,010171070000,+366450000+0
1486739068,010151070000,+214290000+0
1486739068,010131070000,+111150000+1
1486739075,010160070000,+309391000+3
1486739075,010171070000,+366260000+0
1486739075,010151070000,+308270000+0
1486739075,010131070000,+105930000+1
1486739082,010160070000,+310429000+3
1486739082,010171070000,+462770000+0
1486739082,010151070000,+148320000+0
1486739082,010131070000,+105965000+1
1486739089,010160070000,+166696000+3
1486739089,010171070000,+467380000+0
1486739089,010151070000,+161590000+0
1486739089,010131070000,+501010000+0
1486739096,010160070000,+178396000+3
1486739096,010171070000,+479770000+0
1486739096,010151070000,+293570000+0
1486739096,010131070000,+566630000+0
1486739103,010160070000,+178833000+3
1486739103,010171070000,+451530000+0
1486739103,010151070000,+162100000+0
1486739103,010131070000,+491310000+0
1486739110,010160070000,+192103000+3
1486739110,010171070000,+361130000+0
1486739110,010151070000,+167380000+0
1486739110,010131070000,+589050000+0
1486739117,010160070000,+314146000+3
1486739117,010171070000,+444430000+0
1486739117,010151070000,+165680000+0
1486739117,010131070000,+107331000+1
1486739124,010160070000,+177509000+3
1486739124,010171070000,+481650000+0
1486739124,010151070000,+327900000+0
1486739124,010131070000,+564950000+0
1486739131,010160070000,+325285000+3
1486739131,010171070000,+449590000+0
1486739131,010151070000,+149870000+0
1486739131,010131070000,+109977000+1
1486739138,010160070000,+326480000+3
1486739138,010171070000,+470930000+0
1486739138,010151070000,+153780000+0
1486739138,010131070000,+110174000+1
1486739145,010160070000,+331758000+3
1486739145,010171070000,+440740000+0
1486739145,010151070000,+238340000+0
1486739145,010131070000,+117926000+1
1486739152,010160070000,+178832000+3
1486739152,010171070000,+383470000+0
1486739152,010151070000,+263640000+0
1486739152,010131070000,+494110000+0
1486739159,010160070000,+164944000+3
1486739159,010171070000,+468660000+0
1486739159,010151070000,+164600000+0
1486739159,010131070000,+447390000+0
1486739166,010160070000,+167094000+3
1486739166,010171070000,+429660000+0
1486739166,010151070000,+216480000+0
1486739166,010131070000,+538360000+0
1486739173,010160070000,+166038000+3
1486739173,010171070000,+382900000+0
1486739173,010151070000,+163000000+0
1486739173,010131070000,+451200000+0
1486739180,010160070000,+182673000+3
1486739180,010171070000,+468350000+0
1486739180,010151070000,+198380000+0
1486739180,010131070000,+443750000+0
1486739187,010160070000,+177408000+3
1486739187,010171070000,+400970000+0
1486739187,010151070000,+195490000+0
1486739187,010131070000,+499340000+0
1486739194,010160070000,+174794000+3
1486739194,010171070000,+475620000+0
1486739194,010151070000,+263040000+0
1486739194,010131070000,+592710000+0
1486739201,010160070000,+187400000+3
1486739201,010171070000,+396790000+0
1486739201,010151070000,+316080000+0
1486739201,010131070000,+453400000+0
1486739208,010160070000,+316457000+3
1486739208,010171070000,+520980000+0
1486739208,010151070000,+175180000+0
1486739208,010131070000,+101837000+1
1486739215,010160070000,+184816000+3
1486739215,010171070000,+454550000+0
1486739215,010151070000,+235260000+0
1486739215,010131070000,+575910000+0
1486739222,010160070000,+182238000+3
1486739222,010171070000,+433220000+0
1486739222,010151070000,+265490000+0
1486739222,010131070000,+457890000+0
1486739229,010160070000,+184191000+3
1486739229,010171070000,+422270000+0
1486739229,010151070000,+163600000+0
1486739229,010131070000,+459450000+0
1486739236,010160070000,+185061000+3
1486739236,010171070000,+419450000+0
1486739236,010151070000,+191650000+0
1486739236,010131070000,+494480000+0
1486739243,010160070000,+311165000+3
1486739243,010171070000,+452100000+0
1486739243,010151070000,+103780000+1
1486739243,010131070000,+581350000+0
1486739250,010160070000,+189220000+3
1486739250,010171070000,+426110000+0
1486739250,010151070000,+225510000+0
1486739250,010131070000,+463930000+0
1486739257,010160070000,+191804000+3
1486739257,010171070000,+421150000+0
1486739257,010151070000,+189260000+0
1486739257,010131070000,+486700000+0
1486739264,010160070000,+198379000+3
1486739264,010171070000,+487780000+0
1486739264,010151070000,+185000000+0
1486739264,010131070000,+472000000+0
1486739271,010160070000,+202258000+3
1486739271,010171070000,+557200000+0
1486739271,010151070000,+177830000+0
1486739271,010131070000,+475850000+0
1486739278,010160070000,+202487000+3
1486739278,010171070000,+482100000+0
1486739278,010151070000,+230370000+0
1486739278,010131070000,+569120000+0
1486739285,010160070000,+199052000+3
1486739285,010171070000,+443990000+0
1486739285,010151070000,+199270000+0
1486739285,010131070000,+482320000+0
1486739292,010160070000,+201189000+3
1486739292,010171070000,+478380000+0
1486739292,010151070000,+197230000+0
1486739292,010131070000,+483670000+0
1486739299,010160070000,+202246000+3
1486739299,010171070000,+452650000+0
1486739299,010151070000,+196530000+0
1486739299,010131070000,+490660000+0
1486739306,010160070000,+205010000+3
1486739306,010171070000,+541590000+0
1486739306,010151070000,+185980000+0
1486739306,010131070000,+470730000+0
1486739313,010160070000,+202170000+3
1486739313,010171070000,+465210000+0
1486739313,010151070000,+237450000+0
1486739313,010131070000,+471200000+0
1486739320,010160070000,+204403000+3
1486739320,010171070000,+495050000+0
1486739320,010151070000,+187970000+0
1486739320,010131070000,+464530000+0
1486739328,010160070000,+206944000+3
1486739328,010171070000,+472300000+0
1486739328,010151070000,+236760000+0
1486739328,010131070000,+587770000+0
1486739335,010160070000,+208394000+3
1486739335,010171070000,+470220000+0
1486739335,010151070000,+220960000+0
1486739335,010131070000,+604820000+0
1486739342,010160070000,+366958000+3
1486739342,010171070000,+539960000+0
1486739342,010151070000,+324370000+0
1486739342,010131070000,+599380000+0
1486739349,010160070000,+205366000+3
1486739349,010171070000,+519950000+0
1486739349,010151070000,+187320000+0
1486739349,010131070000,+472880000+0
1486739356,010160070000,+207903000+3
1486739356,010171070000,+444380000+0
1486739356,010151070000,+202220000+0
1486739356,010131070000,+489740000+0
1486739363,010160070000,+211617000+3
1486739363,010171070000,+511250000+0
1486739363,010151070000,+265260000+0
1486739363,010131070000,+602020000+0
1486739370,010160070000,+215297000+3
1486739370,010171070000,+551030000+0
1486739370,010151070000,+341320000+0
1486739370,010131070000,+536710000+0
1486739377,010160070000,-108125000-3
1486739377,010171070000,+486830000+0
1486739377,010151070000,+470110000+0
1486739377,010131070000,+552640000+0
1486739384,010160070000,-105195000-3
1486739384,010171070000,+459660000+0
1486739384,010151070000,+408600000+0
1486739384,010131070000,+310180000+0
1486739391,010160070000,-105052000-3
1486739391,010171070000,+430540000+0
1486739391,010151070000,+442840000+0
1486739391,010131070000,+499790000+0
1486739398,010160070000,-105415000-3
1486739398,010171070000,+426740000+0
1486739398,010151070000,+461310000+0
1486739398,010131070000,+316270000+0
1486739405,010160070000,-105799000-3
1486739405,010171070000,+435580000+0
1486739405,010151070000,+422850000+0
1486739405,010131070000,+320030000+0
1486739412,010160070000,-102224000-3
1486739412,010171070000,+430500000+0
1486739412,010151070000,+413640000+0
1486739412,010131070000,+411350000+0
1486739419,010160070000,-964990000-2
1486739419,010171070000,+539740000+0
1486739419,010151070000,+514130000+0
1486739419,010131070000,+417050000+0
1486739426,010160070000,-997630000-2
1486739426,010171070000,+530590000+0
1486739426,010151070000,+478060000+0
1486739426,010131070000,+565240000+0
1486739433,010160070000,-101186000-3
1486739433,010171070000,+471950000+0
1486739433,010151070000,+402920000+0
1486739433,010131070000,+309960000+0
1486739440,010160070000,-988149800-2
1486739440,010171070000,+506110000+0
1486739440,010151070000,+458930000+0
1486739440,010131070000,+542460000+0
1486739447,010160070000,-981609900-2
1486739447,010171070000,+466310000+0
1486739447,010151070000,+431400000+0
1486739447,010131070000,+478040000+0
1486739454,010160070000,-988360000-2
1486739454,010171070000,+448350000+0
1486739454,010151070000,+523840000+0
1486739454,010131070000,+336080000+0
1486739461,010160070000,-983169900-2
1486739461,010171070000,+537070000+0
1486739461,010151070000,+394700000+0
1486739461,010131070000,+313680000+0
1486739468,010160070000,-934579900-2
1486739468,010171070000,+449980000+0
1486739468,010151070000,+408470000+0
1486739468,010131070000,+481460000+0
1486739475,010160070000,-942810000-2
1486739475,010171070000,+502310000+0
1486739475,010151070000,+468690000+0
1486739475,010131070000,+561290000+0
1486739482,010160070000,-794140000-2
1486739482,010171070000,+538490000+0
1486739482,010151070000,+392170000+0
1486739482,010131070000,+151250000+0
1486739489,010160070000,-773510000-2
1486739489,010171070000,+441890000+0
1486739489,010151070000,+413870000+0
1486739489,010131070000,+159640000+0
1486739496,010160070000,-744750000-2
1486739496,010171070000,+423350000+0
