1486758002,010151070000,+732650000+0
1486758002,010131070000,+955600000-1
1486758009,010160070000,+164369000+3
1486758009,010171070000,+133480000+0
1486758009,010151070000,+736270000+0
1486758009,010131070000,+970599900-1
1486758016,010160070000,+164009000+3
1486758016,010171070000,+133560000+0
1486758016,010151070000,+737120000+0
1486758016,010131070000,+920400000-1
1486758023,010160070000,+164531000+3
1486758023,010171070000,+133160000+0
1486758023,010151070000,+734040000+0
1486758023,010131070000,+973300000-1
1486758030,010160070000,+162964000+3
1486758030,010171070000,+132860000+0
1486758030,010151070000,+731390000+0
1486758030,010131070000,+951199900-1
1486758037,010160070000,+164180000+3
1486758037,010171070000,+132360000+0
1486758037,010151070000,+735610000+0
1486758037,010131070000,+973199900-1
1486758044,010160070000,+163685000+3
1486758044,010171070000,+131650000+0
1486758044,010151070000,+732330000+0
1486758044,010131070000,+947699900-1
1486758051,010160070000,+164405000+3
1486758051,010171070000,+133010000+0
1486758051,010151070000,+737200000+0
1486758051,010131070000,+967799900-1
1486758058,010160070000,+164288000+3
1486758058,010171070000,+132980000+0
1486758058,010151070000,+737940000+0
1486758058,010131070000,+961200000-1
1486758065,010160070000,+163757000+3
1486758065,010171070000,+133250000+0
1486758065,010151070000,+736420000+0
1486758065,010131070000,+963600000-1
1486758072,010160070000,+165026000+3
1486758072,010171070000,+134980000+0
1486758072,010151070000,+738030000+0
1486758072,010131070000,+970500000-1
1486758079,010160070000,+163018000+3
1486758079,010171070000,+133190000+0
1486758079,010151070000,+732130000+0
1486758079,010131070000,+958000000-1
1486758086,010160070000,+163478000+3
1486758086,010171070000,+133010000+0
1486758086,010151070000,+734020000+0
1486758086,010131070000,+976200000-1
1486758093,010160070000,+163064000+3
1486758093,010171070000,+133850000+0
1486758093,010151070000,+730680000+0
1486758093,010131070000,+960199900-1
1486758100,010160070000,+163811000+3
1486758100,010171070000,+132830000+0
1486758100,010151070000,+733420000+0
1486758100,010131070000,+990100000-1
1486758107,010160070000,+163415000+3
1486758107,010171070000,+133690000+0
1486758107,010151070000,+732690000+0
1486758107,010131070000,+970400000-1
1486758114,010160070000,+164792000+3
1486758114,010171070000,+134690000+0
1486758114,010151070000,+735140000+0
1486758114,010131070000,+979800000-1
1486758121,010160070000,+164081000+3
1486758121,010171070000,+133500000+0
1486758121,010151070000,+733790000+0
1486758121,010131070000,+965700000-1
1486758128,010160070000,+164270000+3
1486758128,010171070000,+133440000+0
1486758128,010151070000,+734270000+0
1486758128,010131070000,+983800000-1
1486758135,010160070000,+163127000+3
1486758135,010171070000,+132580000+0
1486758135,010151070000,+732210000+0
1486758135,010131070000,+955999900-1
1486758142,010160070000,+163946000+3
1486758142,010171070000,+132540000+0
1486758142,010151070000,+732920000+0
1486758142,010131070000,+990899900-1
1486758149,010160070000,+163369000+3
1486758149,010171070000,+134440000+0
1486758149,010151070000,+730290000+0
1486758149,010131070000,+982600000-1
1486758156,010160070000,+162884000+3
1486758156,010171070000,+132410000+0
1486758156,010151070000,+731250000+0
1486758156,010131070000,+962099900-1
1486758163,010160070000,+163423000+3
1486758163,010171070000,+132370000+0
1486758163,010151070000,+732110000+0
1486758163,010131070000,+947800000-1
1486758170,010160070000,+163999000+3
1486758170,010171070000,+132360000+0
1486758170,010151070000,+734720000+0
1486758170,010131070000,+948399900-1
1486758177,010160070000,+272556000+3
1486758177,010171070000,+131810000+0
1486758177,010151070000,+110993000+1
1486758177,010131070000,+958099900-1
1486758184,010160070000,+162783000+3
1486758184,010171070000,+133730000+0
1486758184,010151070000,+730650000+0
1486758184,010131070000,+945900000-1
1486758191,010160070000,+162955000+3
1486758191,010171070000,+134630000+0
1486758191,010151070000,+730660000+0
1486758191,010131070000,+985699900-1
1486758198,010160070000,+163298000+3
1486758198,010171070000,+132850000+0
1486758198,010151070000,+732170000+0
1486758198,010131070000,+975200000-1
1486758205,010160070000,+163487000+3
1486758205,010171070000,+132100000+0
1486758205,010151070000,+729050000+0
1486758205,010131070000,+985400000-1
1486758212,010160070000,+163685000+3
1486758212,010171070000,+133640000+0
1486758212,010151070000,+731230000+0
1486758212,010131070000,+965399900-1
1486758219,010160070000,+164054000+3
1486758219,010171070000,+131980000+0
1486758219,010151070000,+730350000+0
1486758219,010131070000,+990100000-1
1486758226,010160070000,+164225000+3
1486758226,010171070000,+132520000+0
1486758226,010151070000,+730800000+0
1486758226,010131070000,+983100000-1
1486758233,010160070000,+163361000+3
1486758233,010171070000,+131760000+0
1486758233,010151070000,+729860000+0
1486758233,010131070000,+961399900-1
1486758240,010160070000,+163469000+3
1486758240,010171070000,+133650000+0
1486758240,010151070000,+728890000+0
1486758240,010131070000,+974900000-1
1486758247,010160070000,+163271000+3
1486758247,010171070000,+133100000+0
1486758247,010151070000,+728990000+0
1486758247,010131070000,+959200000-1
1486758255,010160070000,+163316000+3
1486758255,010171070000,+133240000+0
1486758255,010151070000,+728490000+0
1486758255,010131070000,+962599900-1
1486758262,010160070000,+162775000+3
1486758262,010171070000,+132980000+0
1486758262,010151070000,+729600000+0
1486758262,010131070000,+937400000-1
1486758269,010160070000,+163208000+3
1486758269,010171070000,+132130000+0
1486758269,010151070000,+729260000+0
1486758269,010131070000,+953000000-1
1486758276,010160070000,+162703000+3
1486758276,010171070000,+131970000+0
1486758276,010151070000,+729310000+0
1486758276,010131070000,+932500000-1
1486758283,010160070000,+163685000+3
1486758283,010171070000,+133280000+0
1486758283,010151070000,+730590000+0
1486758283,010131070000,+965599900-1
1486758290,010160070000,+163297000+3
1486758290,010171070000,+132690000+0
1486758290,010151070000,+730690000+0
1486758290,010131070000,+934800000-1
1486758297,010160070000,+163027000+3
1486758297,010171070000,+133640000+0
1486758297,010151070000,+728470000+0
1486758297,010131070000,+948100000-1
1486758304,010160070000,+163901000+3
1486758304,010171070000,+133310000+0
1486758304,010151070000,+730240000+0
1486758304,010131070000,+967700000-1
1486758311,010160070000,+164387000+3
1486758311,010171070000,+133400000+0
1486758311,010151070000,+729710000+0
1486758311,010131070000,+974700000-1
1486758318,010160070000,+163675000+3
1486758318,010171070000,+132390000+0
1486758318,010151070000,+729610000+0
1486758318,010131070000,+980200000-1
1486758325,010160070000,+164045000+3
1486758325,010171070000,+134340000+0
1486758325,010151070000,+731440000+0
1486758325,010131070000,+974300000-1
1486758332,010160070000,+164198000+3
1486758332,010171070000,+132620000+0
1486758332,010151070000,+730740000+0
1486758332,010131070000,+991900000-1
1486758339,010160070000,+164099000+3
1486758339,010171070000,+134400000+0
1486758339,010151070000,+731350000+0
1486758339,010131070000,+964100000-1
1486758346,010160070000,+164477000+3
1486758346,010171070000,+132000000+0
1486758346,010151070000,+732370000+0
1486758346,010131070000,+984600000-1
1486758353,010160070000,+163360000+3
1486758353,010171070000,+132510000+0
1486758353,010151070000,+731840000+0
1486758353,010131070000,+974200000-1
1486758360,010160070000,+164242000+3
1486758360,010171070000,+132120000+0
1486758360,010151070000,+731780000+0
1486758360,010131070000,+995000000-1
1486758367,010160070000,+163811000+3
1486758367,010171070000,+134150000+0
1486758367,010151070000,+730750000+0
1486758367,010131070000,+966000000-1
1486758374,010160070000,+163514000+3
1486758374,010171070000,+132830000+0
1486758374,010151070000,+732750000+0
1486758374,010131070000,+965100000-1
1486758381,010160070000,+163658000+3
1486758381,010171070000,+132080000+0
1486758381,010151070000,+731990000+0
1486758381,010131070000,+962500000-1
1486758388,010160070000,+163037000+3
1486758388,010171070000,+133300000+0
1486758388,010151070000,+731390000+0
1486758388,010131070000,+972900000-1
1486758395,010160070000,+163351000+3
1486758395,010171070000,+131660000+0
1486758395,010151070000,+730120000+0
1486758395,010131070000,+996400000-1
1486758402,010160070000,+163307000+3
1486758402,010171070000,+132840000+0
1486758402,010151070000,+730470000+0
1486758402,010131070000,+965900000-1
1486758409,010160070000,+163243000+3
1486758409,010171070000,+132950000+0
1486758409,010151070000,+729230000+0
1486758409,010131070000,+989800000-1
1486758416,010160070000,+162414000+3
1486758416,010171070000,+131680000+0
1486758416,010151070000,+727670000+0
1486758416,010131070000,+968600000-1
1486758423,010160070000,+163279000+3
1486758423,010171070000,+133300000+0
1486758423,010151070000,+728210000+0
1486758423,010131070000,+997800000-1
1486758430,010160070000,+277760000+3
1486758430,010171070000,+132500000+0
1486758430,010151070000,+111222000+1
1486758430,010131070000,+967100000-1
1486758437,010160070000,+162234000+3
1486758437,010171070000,+132370000+0
1486758437,010151070000,+726220000+0
1486758437,010131070000,+985400000-1
1486758444,010160070000,+163388000+3
1486758444,010171070000,+132930000+0
1486758444,010151070000,+732740000+0
1486758444,010131070000,+966500000-1
1486758451,010160070000,+163082000+3
1486758451,010171070000,+133460000+0
1486758451,010151070000,+734400000+0
1486758451,010131070000,+975099900-1
1486758458,010160070000,+164108000+3
1486758458,010171070000,+132390000+0
1486758458,010151070000,+733940000+0
1486758458,010131070000,+979400000-1
1486758465,010160070000,+163784000+3
1486758465,010171070000,+133000000+0
1486758465,010151070000,+734000000+0
1486758465,010131070000,+972600000-1
1486758472,010160070000,+164000000+3
1486758472,010171070000,+132690000+0
1486758472,010151070000,+734720000+0
1486758472,010131070000,+100170000+0
1486758479,010160070000,+164378000+3
1486758479,010171070000,+136000000+0
1486758479,010151070000,+733870000+0
1486758479,010131070000,+969500000-1
1486758486,010160070000,+165026000+3
1486758486,010171070000,+134540000+0
1486758486,010151070000,+735690000+0
1486758486,010131070000,+984600000-1
1486758493,010160070000,+165476000+3
1486758493,010171070000,+135510000+0
1486758493,010151070000,+737100000+0
1486758493,010131070000,+975000000-1
1486758500,010160070000,+164954000+3
1486758500,010171070000,+134690000+0
1486758500,010151070000,+735940000+0
1486758500,010131070000,+958300000-1
1486758507,010160070000,+164774000+3
1486758507,010171070000,+135010000+0
1486758507,010151070000,+735270000+0
1486758507,010131070000,+965599900-1
1486758514,010160070000,+164891000+3
1486758514,010171070000,+134290000+0
1486758514,010151070000,+733880000+0
1486758514,010131070000,+993300000-1
1486758521,010160070000,+163919000+3
1486758521,010171070000,+135340000+0
1486758521,010151070000,+732280000+0
1486758521,010131070000,+971099900-1
1486758528,010160070000,+164135000+3
1486758528,010171070000,+135490000+0
1486758528,010151070000,+732510000+0
1486758528,010131070000,+977400000-1
1486758535,010160070000,+164099000+3
1486758535,010171070000,+134930000+0
1486758535,010151070000,+732590000+0
1486758535,010131070000,+972900000-1
1486758542,010160070000,+163496000+3
1486758542,010171070000,+134980000+0
1486758542,010151070000,+735690000+0
1486758542,010131070000,+957399900-1
1486758549,010160070000,+165323000+3
1486758549,010171070000,+136270000+0
1486758549,010151070000,+735160000+0
1486758549,010131070000,+974000000-1
1486758556,010160070000,+164504000+3
1486758556,010171070000,+135550000+0
1486758556,010151070000,+735730000+0
1486758556,010131070000,+962799900-1
1486758563,010160070000,+164819000+3
1486758563,010171070000,+135620000+0
1486758563,010151070000,+735380000+0
1486758563,010131070000,+980100000-1
1486758570,010160070000,+163892000+3
1486758570,010171070000,+135180000+0
1486758570,010151070000,+732510000+0
1486758570,010131070000,+964899900-1
1486758577,010160070000,+164450000+3
1486758577,010171070000,+135100000+0
1486758577,010151070000,+733730000+0
1486758577,010131070000,+985100000-1
1486758584,010160070000,+163793000+3
1486758584,010171070000,+135320000+0
1486758584,010151070000,+729910000+0
1486758584,010131070000,+961000000-1
1486758591,010160070000,+164900000+3
1486758591,010171070000,+133380000+0
1486758591,010151070000,+736450000+0
1486758591,010131070000,+983700000-1
1486758598,010160070000,+163793000+3
1486758598,010171070000,+134110000+0
1486758598,010151070000,+732980000+0
1486758598,010131070000,+963700000-1
1486758605,010160070000,+163216000+3
1486758605,010171070000,+133350000+0
1486758605,010151070000,+731730000+0
1486758605,010131070000,+961100000-1
1486758612,010160070000,+163478000+3
1486758612,010171070000,+133420000+0
1486758612,010151070000,+731140000+0
1486758612,010131070000,+982300000-1
1486758619,010160070000,+162974000+3
1486758619,010171070000,+132470000+0
1486758619,010151070000,+731270000+0
1486758619,010131070000,+967300000-1
1486758626,010160070000,+163153000+3
1486758626,010171070000,+132700000+0
1486758626,010151070000,+730680000+0
1486758626,010131070000,+980400000-1
1486758633,010160070000,+162784000+3
1486758633,010171070000,+133800000+0
1486758633,010151070000,+730210000+0
1486758633,010131070000,+973000000-1
1486758640,010160070000,+162514000+3
1486758640,010171070000,+132710000+0
1486758640,010151070000,+730700000+0
1486758640,010131070000,+946299900-1
1486758647,010160070000,+162298000+3
1486758647,010171070000,+131740000+0
1486758647,010151070000,+731750000+0
1486758647,010131070000,+939399900-1
1486758654,010160070000,+162370000+3
1486758654,010171070000,+133330000+0
1486758654,010151070000,+728690000+0
1486758654,010131070000,+948600000-1
1486758661,010160070000,+161811000+3
1486758661,010171070000,+133120000+0
1486758661,010151070000,+728730000+0
1486758661,010131070000,+937999900-1
1486758669,010160070000,+163351000+3
1486758669,010171070000,+132820000+0
1486758669,010151070000,+732270000+0
1486758669,010131070000,+982799900-1
1486758676,010160070000,+162568000+3
1486758676,010171070000,+131920000+0
1486758676,010151070000,+730990000+0
1486758676,010131070000,+965199900-1
1486758683,010160070000,+163856000+3
1486758683,010171070000,+132360000+0
1486758683,010151070000,+731200000+0
1486758683,010131070000,+980900000-1
1486758690,010160070000,+164900000+3
1486758690,010171070000,+132860000+0
1486758690,010151070000,+732390000+0
1486758690,010131070000,+987900000-1
