1486765181,010131070000,+154364000+1
1486765188,010160070000,+108851100+4
1486765188,010171070000,+121668000+1
1486765188,010151070000,+208089000+1
1486765188,010131070000,+154991000+1
1486765195,010160070000,+108754400+4
1486765195,010171070000,+122496000+1
1486765195,010151070000,+207194000+1
1486765195,010131070000,+154588000+1
1486765202,010160070000,+108671000+4
1486765202,010171070000,+121457000+1
1486765202,010151070000,+207388000+1
1486765202,010131070000,+155020000+1
1486765209,010160070000,+108762200+4
1486765209,010171070000,+122312000+1
1486765209,010151070000,+207457000+1
1486765209,010131070000,+154536000+1
1486765216,010160070000,+109273200+4
1486765216,010171070000,+125125000+1
1486765216,010151070000,+207525000+1
1486765216,010131070000,+155143000+1
1486765223,010160070000,+109144900+4
1486765223,010171070000,+123719000+1
1486765223,010151070000,+207888000+1
1486765223,010131070000,+154536000+1
1486765230,010160070000,+108852300+4
1486765230,010171070000,+122559000+1
1486765230,010151070000,+207154000+1
1486765230,010131070000,+155272000+1
1486765237,010160070000,+109210100+4
1486765237,010171070000,+122716000+1
1486765237,010151070000,+207978000+1
1486765237,010131070000,+155563000+1
1486765244,010160070000,+108740800+4
1486765244,010171070000,+122573000+1
1486765244,010151070000,+207304000+1
1486765244,010131070000,+155229000+1
1486765251,010160070000,+108896100+4
1486765251,010171070000,+122731000+1
1486765251,010151070000,+207646000+1
1486765251,010131070000,+155093000+1
1486765258,010160070000,+108964800+4
1486765258,010171070000,+122276000+1
1486765258,010151070000,+207722000+1
1486765258,010131070000,+156221000+1
1486765265,010160070000,+108665400+4
1486765265,010171070000,+122031000+1
1486765265,010151070000,+207418000+1
1486765265,010131070000,+155328000+1
1486765272,010160070000,+108781300+4
1486765272,010171070000,+122432000+1
1486765272,010151070000,+207622000+1
1486765272,010131070000,+154855000+1
1486765279,010160070000,+108745300+4
1486765279,010171070000,+122091000+1
1486765279,010151070000,+207320000+1
1486765279,010131070000,+155520000+1
1486765286,010160070000,+113108700+4
1486765286,010171070000,+133968000+1
1486765286,010151070000,+207530000+1
1486765286,010131070000,+154365000+1
1486765293,010160070000,+109108800+4
1486765293,010171070000,+121987000+1
1486765293,010151070000,+209377000+1
1486765293,010131070000,+155253000+1
1486765300,010160070000,+109443100+4
1486765300,010171070000,+121477000+1
1486765300,010151070000,+211684000+1
1486765300,010131070000,+155588000+1
1486765307,010160070000,+110248900+4
1486765307,010171070000,+123009000+1
1486765307,010151070000,+211588000+1
1486765307,010131070000,+155516000+1
1486765314,010160070000,+109968700+4
1486765314,010171070000,+122657000+1
1486765314,010151070000,+211453000+1
1486765314,010131070000,+155311000+1
1486765321,010160070000,+110292900+4
1486765321,010171070000,+124324000+1
1486765321,010151070000,+211752000+1
1486765321,010131070000,+156028000+1
1486765328,010160070000,+115419200+4
1486765328,010171070000,+122949000+1
1486765328,010151070000,+211742000+1
1486765328,010131070000,+177201000+1
1486765335,010160070000,+115266300+4
1486765335,010171070000,+121875000+1
1486765335,010151070000,+211606000+1
1486765335,010131070000,+177284000+1
1486765342,010160070000,+114960000+4
1486765342,010171070000,+122059000+1
1486765342,010151070000,+211340000+1
1486765342,010131070000,+176370000+1
1486765349,010160070000,+114897000+4
1486765349,010171070000,+121384000+1
1486765349,010151070000,+210612000+1
1486765349,010131070000,+177124000+1
1486765356,010160070000,+114823900+4
1486765356,010171070000,+122729000+1
1486765356,010151070000,+211149000+1
1486765356,010131070000,+176590000+1
1486765363,010160070000,+110514500+4
1486765363,010171070000,+121843000+1
1486765363,010151070000,+211222000+1
1486765363,010131070000,+155040000+1
1486765370,010160070000,+111015300+4
1486765370,010171070000,+123700000+1
1486765370,010151070000,+211852000+1
1486765370,010131070000,+155141000+1
1486765377,010160070000,+110431200+4
1486765377,010171070000,+122557000+1
1486765377,010151070000,+211489000+1
1486765377,010131070000,+154743000+1
1486765384,010160070000,+110488700+4
1486765384,010171070000,+121963000+1
1486765384,010151070000,+211486000+1
1486765384,010131070000,+154835000+1
1486765392,010160070000,+110357000+4
1486765392,010171070000,+122044000+1
1486765392,010151070000,+210700000+1
1486765392,010131070000,+155135000+1
1486765399,010160070000,+110936600+4
1486765399,010171070000,+123400000+1
1486765399,010151070000,+211094000+1
1486765399,010131070000,+156041000+1
1486765406,010160070000,+110744200+4
1486765406,010171070000,+123207000+1
1486765406,010151070000,+211260000+1
1486765406,010131070000,+155048000+1
1486765413,010160070000,+110640600+4
1486765413,010171070000,+123300000+1
1486765413,010151070000,+211345000+1
1486765413,010131070000,+154572000+1
1486765420,010160070000,+110436900+4
1486765420,010171070000,+123979000+1
1486765420,010151070000,+210346000+1
1486765420,010131070000,+154668000+1
1486765427,010160070000,+109977700+4
1486765427,010171070000,+121445000+1
1486765427,010151070000,+211637000+1
1486765427,010131070000,+152143000+1
1486765434,010160070000,+110153200+4
1486765434,010171070000,+121891000+1
1486765434,010151070000,+211265000+1
1486765434,010131070000,+152971000+1
1486765441,010160070000,+109811100+4
1486765441,010171070000,+121253000+1
1486765441,010151070000,+211170000+1
1486765441,010131070000,+152192000+1
1486765448,010160070000,+109760500+4
1486765448,010171070000,+121253000+1
1486765448,010151070000,+211332000+1
1486765448,010131070000,+152005000+1
1486765455,010160070000,+110283700+4
1486765455,010171070000,+120775000+1
1486765455,010151070000,+210697000+1
1486765455,010131070000,+153503000+1
1486765462,010160070000,+109765000+4
1486765462,010171070000,+121583000+1
1486765462,010151070000,+211158000+1
1486765462,010131070000,+152173000+1
1486765469,010160070000,+109850600+4
1486765469,010171070000,+122057000+1
1486765469,010151070000,+211052000+1
1486765469,010131070000,+152116000+1
1486765476,010160070000,+110037400+4
1486765476,010171070000,+122136000+1
1486765476,010151070000,+210198000+1
1486765476,010131070000,+151865000+1
1486765483,010160070000,+109591700+4
1486765483,010171070000,+122797000+1
1486765483,010151070000,+210441000+1
1486765483,010131070000,+151408000+1
1486765490,010160070000,+109617600+4
1486765490,010171070000,+123521000+1
1486765490,010151070000,+211136000+1
1486765490,010131070000,+151947000+1
1486765497,010160070000,+109758200+4
1486765497,010171070000,+122388000+1
1486765497,010151070000,+211325000+1
1486765497,010131070000,+152075000+1
1486765504,010160070000,+109850500+4
1486765504,010171070000,+122475000+1
1486765504,010151070000,+210412000+1
1486765504,010131070000,+154139000+1
1486765511,010160070000,+109329500+4
1486765511,010171070000,+122755000+1
1486765511,010151070000,+210458000+1
1486765511,010131070000,+151503000+1
1486765518,010160070000,+109024500+4
1486765518,010171070000,+122648000+1
1486765518,010151070000,+210629000+1
1486765518,010131070000,+151328000+1
1486765525,010160070000,+110012600+4
1486765525,010171070000,+122076000+1
1486765525,010151070000,+211444000+1
1486765525,010131070000,+152689000+1
1486765532,010160070000,+109732400+4
1486765532,010171070000,+121443000+1
1486765532,010151070000,+211342000+1
1486765532,010131070000,+153053000+1
1486765539,010160070000,+109233800+4
1486765539,010171070000,+121263000+1
1486765539,010151070000,+210152000+1
1486765539,010131070000,+152107000+1
1486765546,010160070000,+109539900+4
1486765546,010171070000,+121343000+1
1486765546,010151070000,+210964000+1
1486765546,010131070000,+152111000+1
1486765553,010160070000,+109448700+4
1486765553,010171070000,+121543000+1
1486765553,010151070000,+211154000+1
1486765553,010131070000,+151789000+1
1486765560,010160070000,+104017300+4
1486765560,010171070000,+121779000+1
1486765560,010151070000,+210469000+1
1486765560,010131070000,+130489000+1
1486765567,010160070000,+104886200+4
1486765567,010171070000,+123521000+1
1486765567,010151070000,+212585000+1
1486765567,010131070000,+130337000+1
1486765574,010160070000,+104856900+4
1486765574,010171070000,+123451000+1
1486765574,010151070000,+211584000+1
1486765574,010131070000,+130881000+1
1486765581,010160070000,+104763500+4
1486765581,010171070000,+122588000+1
1486765581,010151070000,+211866000+1
1486765581,010131070000,+130795000+1
1486765588,010160070000,+104806300+4
1486765588,010171070000,+123173000+1
1486765588,010151070000,+210780000+1
1486765588,010131070000,+131040000+1
1486765595,010160070000,+104774800+4
1486765595,010171070000,+122108000+1
1486765595,010151070000,+212276000+1
1486765595,010131070000,+130880000+1
1486765602,010160070000,+104715100+4
1486765602,010171070000,+123440000+1
1486765602,010151070000,+212044000+1
1486765602,010131070000,+130347000+1
1486765609,010160070000,+104158000+4
1486765609,010171070000,+122025000+1
1486765609,010151070000,+210613000+1
1486765609,010131070000,+130861000+1
1486765616,010160070000,+104610500+4
1486765616,010171070000,+122489000+1
1486765616,010151070000,+211750000+1
1486765616,010131070000,+129781000+1
1486765623,010160070000,+104249100+4
1486765623,010171070000,+122875000+1
1486765623,010151070000,+211602000+1
1486765623,010131070000,+131955000+1
1486765630,010160070000,+104278500+4
1486765630,010171070000,+121173000+1
1486765630,010151070000,+210693000+1
1486765630,010131070000,+131479000+1
1486765637,010160070000,+103617800+4
1486765637,010171070000,+120416000+1
1486765637,010151070000,+209754000+1
1486765637,010131070000,+130777000+1
1486765644,010160070000,+104478700+4
1486765644,010171070000,+122984000+1
1486765644,010151070000,+210704000+1
1486765644,010131070000,+130736000+1
1486765651,010160070000,+104461900+4
1486765651,010171070000,+121717000+1
1486765651,010151070000,+210957000+1
1486765651,010131070000,+131556000+1
1486765658,010160070000,+104301000+4
1486765658,010171070000,+121477000+1
1486765658,010151070000,+210429000+1
1486765658,010131070000,+131137000+1
1486765665,010160070000,+104783700+4
1486765665,010171070000,+122204000+1
1486765665,010151070000,+211501000+1
1486765665,010131070000,+130697000+1
1486765672,010160070000,+105837100+4
1486765672,010171070000,+123079000+1
1486765672,010151070000,+215010000+1
1486765672,010131070000,+130711000+1
1486765679,010160070000,+105595100+4
1486765679,010171070000,+121963000+1
1486765679,010151070000,+214461000+1
1486765679,010131070000,+130977000+1
1486765686,010160070000,+105684100+4
1486765686,010171070000,+122856000+1
1486765686,010151070000,+214612000+1
1486765686,010131070000,+130949000+1
1486765693,010160070000,+105751600+4
1486765693,010171070000,+122464000+1
1486765693,010151070000,+214988000+1
1486765693,010131070000,+130799000+1
1486765700,010160070000,+105500600+4
1486765700,010171070000,+121865000+1
1486765700,010151070000,+213728000+1
1486765700,010131070000,+130549000+1
1486765707,010160070000,+105518600+4
1486765707,010171070000,+121355000+1
1486765707,010151070000,+214438000+1
1486765707,010131070000,+131404000+1
1486765714,010160070000,+105022400+4
1486765714,010171070000,+121339000+1
1486765714,010151070000,+215070000+1
1486765714,010131070000,+129501000+1
1486765721,010160070000,+105738100+4
1486765721,010171070000,+122292000+1
1486765721,010151070000,+214772000+1
1486765721,010131070000,+131005000+1
1486765728,010160070000,+105387000+4
1486765728,010171070000,+121192000+1
1486765728,010151070000,+213662000+1
1486765728,010131070000,+131691000+1
1486765735,010160070000,+106958200+4
1486765735,010171070000,+122079000+1
1486765735,010151070000,+216050000+1
1486765735,010131070000,+135757000+1
1486765742,010160070000,+107612000+4
1486765742,010171070000,+122899000+1
1486765742,010151070000,+213964000+1
1486765742,010131070000,+140152000+1
1486765749,010160070000,+108000300+4
1486765749,010171070000,+121604000+1
1486765749,010151070000,+213817000+1
1486765749,010131070000,+143580000+1
1486765756,010160070000,+108907400+4
1486765756,010171070000,+123957000+1
1486765756,010151070000,+214636000+1
1486765756,010131070000,+145008000+1
1486765763,010160070000,+107998100+4
1486765763,010171070000,+121039000+1
1486765763,010151070000,+213774000+1
1486765763,010131070000,+144667000+1
1486765770,010160070000,+108313200+4
1486765770,010171070000,+123031000+1
1486765770,010151070000,+214093000+1
1486765770,010131070000,+144557000+1
1486765777,010160070000,+109020000+4
1486765777,010171070000,+122568000+1
1486765777,010151070000,+215998000+1
1486765777,010131070000,+146149000+1
1486765785,010160070000,+109275400+4
1486765785,010171070000,+122484000+1
1486765785,010151070000,+213696000+1
1486765785,010131070000,+150069000+1
1486765792,010160070000,+109400300+4
1486765792,010171070000,+120791000+1
1486765792,010151070000,+213888000+1
1486765792,010131070000,+150359000+1
1486765799,010160070000,+109237100+4
1486765799,010171070000,+120965000+1
1486765799,010151070000,+213781000+1
1486765799,010131070000,+149729000+1
1486765806,010160070000,+109415000+4
1486765806,010171070000,+120659000+1
1486765806,010151070000,+214452000+1
1486765806,010131070000,+150108000+1
1486765813,010160070000,+109595100+4
1486765813,010171070000,+121671000+1
1486765813,010151070000,+214276000+1
1486765813,010131070000,+150615000+1
1486765820,010160070000,+109627700+4
1486765820,010171070000,+122129000+1
1486765820,010151070000,+214214000+1
1486765820,010131070000,+150785000+1
1486765827,010160070000,+109516300+4
1486765827,010171070000,+121184000+1
1486765827,010151070000,+214002000+1
1486765827,010131070000,+150907000+1
1486765834,010160070000,+109385700+4
1486765834,010171070000,+121315000+1
1486765834,010151070000,+214082000+1
1486765834,010131070000,+150553000+1
1486765841,010160070000,+109376700+4
1486765841,010171070000,+120633000+1
1486765841,010151070000,+214657000+1
1486765841,010131070000,+150341000+1
1486765848,010160070000,+110085700+4
1486765848,010171070000,+123271000+1
1486765848,010151070000,+214830000+1
1486765848,010131070000,+150645000+1
1486765855,010160070000,+109730000+4
1486765855,010171070000,+122120000+1
1486765855,010151070000,+214285000+1
1486765855,010131070000,+151285000+1
1486765862,010160070000,+109925800+4
1486765862,010171070000,+122061000+1
1486765862,010151070000,+214222000+1
1486765862,010131070000,+151120000+1
1486765869,010160070000,+109751500+4
1486765869,010171070000,+123797000+1
1486765869,010151070000,+213648000+1
1486765869,010131070000,+150311000+1
1486765876,010160070000,+109458800+4
