1486726850,010171070000,+868820000+0
1486726850,010151070000,+135220000+0
1486726850,010131070000,+315430000+0
1486726857,010160070000,+187129000+3
1486726857,010171070000,+874900000+0
1486726857,010151070000,+124930000+0
1486726857,010131070000,+322210000+0
1486726864,010160070000,+186866000+3
1486726864,010171070000,+877470000+0
1486726864,010151070000,+103780000+0
1486726864,010131070000,+323850000+0
1486726871,010160070000,+187392000+3
1486726871,010171070000,+874200000+0
1486726871,010151070000,+150990000+0
1486726871,010131070000,+318000000+0
1486726878,010160070000,+187918000+3
1486726878,010171070000,+879930000+0
1486726878,010151070000,+124230000+0
1486726878,010131070000,+322450000+0
1486726885,010160070000,+187261000+3
1486726885,010171070000,+873500000+0
1486726885,010151070000,+145850000+0
1486726885,010131070000,+323150000+0
1486726892,010160070000,+186471000+3
1486726892,010171070000,+873500000+0
1486726892,010151070000,+114760000+0
1486726892,010131070000,+311460000+0
1486726899,010160070000,+186603000+3
1486726899,010171070000,+883550000+0
1486726899,010151070000,+129020000+0
1486726899,010131070000,+313800000+0
1486726906,010160070000,+185156000+3
1486726906,010171070000,+868940000+0
1486726906,010151070000,+142810000+0
1486726906,010131070000,+324200000+0
1486726913,010160070000,+188970000+3
1486726913,010171070000,+882609900+0
1486726913,010151070000,+108570000+0
1486726913,010131070000,+325370000+0
1486726920,010160070000,+185683000+3
1486726920,010171070000,+870459900+0
1486726920,010151070000,+100860000+0
1486726920,010131070000,+321390000+0
1486726927,010160070000,+184763000+3
1486726927,010171070000,+869759900+0
1486726927,010151070000,+147960000+0
1486726927,010131070000,+321630000+0
1486726934,010160070000,+183447000+3
1486726934,010171070000,+873030000+0
1486726934,010151070000,+149240000+0
1486726934,010131070000,+316480000+0
1486726941,010160070000,+186209000+3
1486726941,010171070000,+870459900+0
1486726941,010151070000,+110210000+0
1486726941,010131070000,+316250000+0
1486726948,010160070000,+186209000+3
1486726948,010171070000,+867299900+0
1486726948,010151070000,+105530000+0
1486726948,010131070000,+325130000+0
1486726955,010160070000,+186077000+3
1486726955,010171070000,+878170000+0
1486726955,010151070000,+126800000+0
1486726955,010131070000,+322090000+0
1486726962,010160070000,+187656000+3
1486726962,010171070000,+879930000+0
1486726962,010151070000,+128200000+0
1486726962,010131070000,+317300000+0
1486726969,010160070000,+186472000+3
1486726969,010171070000,+875600000+0
1486726969,010151070000,+147370000+0
1486726969,010131070000,+327820000+0
1486726976,010160070000,+188182000+3
1486726976,010171070000,+879570000+0
1486726976,010151070000,+112190000+0
1486726976,010131070000,+324780000+0
1486726983,010160070000,+186340000+3
1486726983,010171070000,+877940000+0
1486726983,010151070000,+118270000+0
1486726983,010131070000,+321160000+0
1486726990,010160070000,+186603000+3
1486726990,010171070000,+874900000+0
1486726990,010151070000,+109850000+0
1486726990,010131070000,+320110000+0
1486726997,010160070000,+185551000+3
1486726997,010171070000,+864610000+0
1486726997,010151070000,+125980000+0
1486726997,010131070000,+326770000+0
1486727004,010160070000,+184763000+3
1486727004,010171070000,+873610000+0
1486727004,010151070000,+117330000+0
1486727004,010131070000,+321040000+0
1486727011,010160070000,+188839000+3
1486727011,010171070000,+881090000+0
1486727011,010151070000,+115230000+0
1486727011,010131070000,+329340000+0
1486727018,010160070000,+186077000+3
1486727018,010171070000,+874780000+0
1486727018,010151070000,+117330000+0
1486727018,010131070000,+322450000+0
1486727025,010160070000,+185288000+3
1486727025,010171070000,+877120000+0
1486727025,010151070000,+117220000+0
1486727025,010131070000,+322090000+0
1486727032,010160070000,+187130000+3
1486727032,010171070000,+870220000+0
1486727032,010151070000,+112890000+0
1486727032,010131070000,+328640000+0
1486727039,010160070000,+186604000+3
1486727039,010171070000,+871630000+0
1486727039,010151070000,+111720000+0
1486727039,010131070000,+324900000+0
1486727046,010160070000,+188050000+3
1486727046,010171070000,+868470000+0
1486727046,010151070000,+131010000+0
1486727046,010131070000,+325950000+0
1486727053,010160070000,+187655000+3
1486727053,010171070000,+880280000+0
1486727053,010151070000,+111840000+0
1486727053,010131070000,+321040000+0
1486727060,010160070000,+188051000+3
1486727060,010171070000,+878290000+0
1486727060,010151070000,+107870000+0
1486727060,010131070000,+324780000+0
1486727067,010160070000,+187524000+3
1486727067,010171070000,+881209900+0
1486727067,010151070000,+107280000+0
1486727067,010131070000,+320690000+0
1486727075,010160070000,+183447000+3
1486727075,010171070000,+869409900+0
1486727075,010151070000,+991000000-1
1486727075,010131070000,+313450000+0
1486727082,010160070000,+186735000+3
1486727082,010171070000,+876890000+0
1486727082,010151070000,+127270000+0
1486727082,010131070000,+326770000+0
1486727089,010160070000,+185157000+3
1486727089,010171070000,+875250000+0
1486727089,010151070000,+107280000+0
1486727089,010131070000,+325020000+0
1486727096,010160070000,+187393000+3
1486727096,010171070000,+868940000+0
1486727096,010151070000,+111840000+0
1486727096,010131070000,+337400000+0
1486727103,010160070000,+186340000+3
1486727103,010171070000,+868820000+0
1486727103,010151070000,+101090000+0
1486727103,010131070000,+319990000+0
1486727110,010160070000,+185683000+3
1486727110,010171070000,+877699900+0
1486727110,010151070000,+123760000+0
1486727110,010131070000,+315900000+0
1486727117,010160070000,+189496000+3
1486727117,010171070000,+884019900+0
1486727117,010151070000,+132060000+0
1486727117,010131070000,+327820000+0
1486727124,010160070000,+186471000+3
1486727124,010171070000,+873260000+0
1486727124,010151070000,+143860000+0
1486727124,010131070000,+325250000+0
1486727131,010160070000,+187525000+3
1486727131,010171070000,+875250000+0
1486727131,010151070000,+136620000+0
1486727131,010131070000,+323730000+0
1486727138,010160070000,+186077000+3
1486727138,010171070000,+874550000+0
1486727138,010151070000,+151930000+0
1486727138,010131070000,+328760000+0
1486727145,010160070000,+188707000+3
1486727145,010171070000,+875950000+0
1486727145,010151070000,+143630000+0
1486727145,010131070000,+327240000+0
1486727152,010160070000,+188970000+3
1486727152,010171070000,+887990000+0
1486727152,010151070000,+102020000+0
1486727152,010131070000,+329110000+0
1486727159,010160070000,+184630000+3
1486727159,010171070000,+867540000+0
1486727159,010151070000,+106350000+0
1486727159,010131070000,+324200000+0
1486727166,010160070000,+186604000+3
1486727166,010171070000,+867649900+0
1486727166,010151070000,+135450000+0
1486727166,010131070000,+318590000+0
1486727173,010160070000,+187392000+3
1486727173,010171070000,+870930000+0
1486727173,010151070000,+149940000+0
1486727173,010131070000,+330280000+0
1486727180,010160070000,+184499000+3
1486727180,010171070000,+874430000+0
1486727180,010151070000,+106110000+0
1486727180,010131070000,+321860000+0
1486727187,010160070000,+186603000+3
1486727187,010171070000,+875830000+0
1486727187,010151070000,+138720000+0
1486727187,010131070000,+323030000+0
1486727194,010160070000,+189103000+3
1486727194,010171070000,+882150000+0
1486727194,010151070000,+103430000+0
1486727194,010131070000,+327350000+0
1486727201,010160070000,+186866000+3
1486727201,010171070000,+876420000+0
1486727201,010151070000,+121660000+0
1486727201,010131070000,+334480000+0
1486727208,010160070000,+187392000+3
1486727208,010171070000,+875720000+0
1486727208,010151070000,+125050000+0
1486727208,010131070000,+324200000+0
1486727215,010160070000,+186472000+3
1486727215,010171070000,+876420000+0
1486727215,010151070000,+112540000+0
1486727215,010131070000,+321980000+0
1486727222,010160070000,+186472000+3
1486727222,010171070000,+878410000+0
1486727222,010151070000,+116980000+0
1486727222,010131070000,+324200000+0
1486727229,010160070000,+186867000+3
1486727229,010171070000,+873150000+0
1486727229,010151070000,+945400000-1
1486727229,010131070000,+321280000+0
1486727236,010160070000,+186209000+3
1486727236,010171070000,+872090000+0
1486727236,010151070000,+112780000+0
1486727236,010131070000,+320460000+0
1486727243,010160070000,+185552000+3
1486727243,010171070000,+871630000+0
1486727243,010151070000,+125980000+0
1486727243,010131070000,+325370000+0
1486727250,010160070000,+186209000+3
1486727250,010171070000,+868709900+0
1486727250,010151070000,+111490000+0
1486727250,010131070000,+319290000+0
1486727257,010160070000,+184631000+3
1486727257,010171070000,+864730000+0
1486727257,010151070000,+136380000+0
1486727257,010131070000,+316720000+0
1486727264,010160070000,+185815000+3
1486727264,010171070000,+872330000+0
1486727264,010151070000,+112890000+0
1486727264,010131070000,+315200000+0
1486727271,010160070000,+184762000+3
1486727271,010171070000,+867890000+0
1486727271,010151070000,+142930000+0
1486727271,010131070000,+318120000+0
1486727278,010160070000,+186472000+3
1486727278,010171070000,+865899900+0
1486727278,010151070000,+104360000+0
1486727278,010131070000,+317300000+0
1486727285,010160070000,+184630000+3
1486727285,010171070000,+858650000+0
1486727285,010151070000,+144330000+0
1486727285,010131070000,+318820000+0
1486727292,010160070000,+184236000+3
1486727292,010171070000,+874780000+0
1486727292,010151070000,+102490000+0
1486727292,010131070000,+314380000+0
1486727299,010160070000,+185026000+3
1486727299,010171070000,+864730000+0
1486727299,010151070000,+117330000+0
1486727299,010131070000,+325720000+0
1486727306,010160070000,+184499000+3
1486727306,010171070000,+858070000+0
1486727306,010151070000,+117100000+0
1486727306,010131070000,+315900000+0
1486727313,010160070000,+185815000+3
1486727313,010171070000,+874430000+0
1486727313,010151070000,+135220000+0
1486727313,010131070000,+320110000+0
1486727320,010160070000,+185025000+3
1486727320,010171070000,+861810000+0
1486727320,010151070000,+133350000+0
1486727320,010131070000,+318590000+0
1486727327,010160070000,+184630000+3
1486727327,010171070000,+864610000+0
1486727327,010151070000,+106580000+0
1486727327,010131070000,+314610000+0
1486727334,010160070000,+186208000+3
1486727334,010171070000,+863560000+0
1486727334,010151070000,+143510000+0
1486727334,010131070000,+317070000+0
1486727341,010160070000,+185946000+3
1486727341,010171070000,+869520000+0
1486727341,010151070000,+138960000+0
1486727341,010131070000,+325250000+0
1486727348,010160070000,+186603000+3
1486727348,010171070000,+865430000+0
1486727348,010151070000,+152630000+0
1486727348,010131070000,+317070000+0
1486727355,010160070000,+187656000+3
1486727355,010171070000,+869290000+0
1486727355,010151070000,+116980000+0
1486727355,010131070000,+313100000+0
1486727362,010160070000,+190155000+3
1486727362,010171070000,+878760000+0
1486727362,010151070000,+110090000+0
1486727362,010131070000,+323150000+0
1486727369,010160070000,+188971000+3
1486727369,010171070000,+883659900+0
1486727369,010151070000,+126570000+0
1486727369,010131070000,+328290000+0
1486727376,010160070000,+186735000+3
1486727376,010171070000,+879340000+0
1486727376,010151070000,+130190000+0
1486727376,010131070000,+320220000+0
1486727383,010160070000,+187260000+3
1486727383,010171070000,+878520000+0
1486727383,010151070000,+112310000+0
1486727383,010131070000,+325830000+0
1486727390,010160070000,+185288000+3
1486727390,010171070000,+874550000+0
1486727390,010151070000,+123880000+0
1486727390,010131070000,+324430000+0
1486727397,010160070000,+187655000+3
1486727397,010171070000,+873730000+0
1486727397,010151070000,+149830000+0
1486727397,010131070000,+324780000+0
1486727404,010160070000,+187787000+3
1486727404,010171070000,+885300000+0
1486727404,010151070000,+153680000+0
1486727404,010131070000,+326540000+0
1486727411,010160070000,+186340000+3
1486727411,010171070000,+874550000+0
1486727411,010151070000,+112080000+0
1486727411,010131070000,+321740000+0
1486727418,010160070000,+186998000+3
1486727418,010171070000,+874550000+0
1486727418,010151070000,+130310000+0
1486727418,010131070000,+324550000+0
1486727425,010160070000,+187918000+3
1486727425,010171070000,+884369900+0
1486727425,010151070000,+126570000+0
1486727425,010131070000,+328410000+0
1486727432,010160070000,+187524000+3
1486727432,010171070000,+883309900+0
1486727432,010151070000,+132290000+0
1486727432,010131070000,+330040000+0
1486727439,010160070000,+184893000+3
1486727439,010171070000,+880040000+0
1486727439,010151070000,+160930000+0
1486727439,010131070000,+318350000+0
1486727446,010160070000,+221057000+3
1486727446,010171070000,+868240000+0
1486727446,010151070000,+209780000+0
1486727446,010131070000,+327350000+0
1486727454,010160070000,+220269000+3
1486727454,010171070000,+874669900+0
1486727454,010151070000,+205690000+0
1486727454,010131070000,+327820000+0
1486727461,010160070000,+221321000+3
1486727461,010171070000,+876540000+0
1486727461,010151070000,+208490000+0
1486727461,010131070000,+323150000+0
1486727468,010160070000,+225003000+3
1486727468,010171070000,+874900000+0
1486727468,010151070000,+198090000+0
1486727468,010131070000,+319990000+0
1486727475,010160070000,+218296000+3
1486727475,010171070000,+874780000+0
1486727475,010151070000,+212120000+0
1486727475,010131070000,+321980000+0
1486727482,010160070000,+219479000+3
1486727482,010171070000,+877000000+0
1486727482,010151070000,+216790000+0
1486727482,010131070000,+330160000+0
1486727489,010160070000,+219743000+3
1486727489,010171070000,+880509900+0
1486727489,010151070000,+192480000+0
1486727489,010131070000,+321980000+0
1486727496,010160070000,+218690000+3
1486727496,010171070000,+871159900+0
1486727496,010151070000,+195520000+0
1486727496,010131070000,+326070000+0
1486727503,010160070000,+219084000+3
1486727503,010171070000,+871509900+0
1486727503,010151070000,+191780000+0
1486727503,010131070000,+325370000+0
1486727510,010160070000,+221452000+3
1486727510,010171070000,+880740000+0
1486727510,010151070000,+189210000+0
1486727510,010131070000,+319870000+0
1486727517,010160070000,+221453000+3
1486727517,010171070000,+877349900+0
1486727517,010151070000,+208490000+0
1486727517,010131070000,+327240000+0
1486727524,010160070000,+218033000+3
1486727524,010171070000,+873850000+0
1486727524,010151070000,+197280000+0
1486727524,010131070000,+317890000+0
1486727531,010160070000,+219217000+3
1486727531,010171070000,+881330000+0
1486727531,010151070000,+189210000+0
1486727531,010131070000,+327120000+0
1486727538,010160070000,+221979000+3
1486727538,010171070000,+886700000+0
1486727538,010151070000,+193650000+0
