1486746429,010131070000,+951300000-1
1486746436,010160070000,-227780000-2
1486746436,010171070000,+202100000-1
1486746436,010151070000,+768100000-1
1486746436,010131070000,+941400000-1
1486746443,010160070000,-229010000-2
1486746443,010171070000,+203500000-1
1486746443,010151070000,+761400000-1
1486746443,010131070000,+950900000-1
1486746450,010160070000,-229130000-2
1486746450,010171070000,+202100000-1
1486746450,010151070000,+763900000-1
1486746450,010131070000,+942600000-1
1486746457,010160070000,-225870000-2
1486746457,010171070000,+199800000-1
1486746457,010151070000,+772699900-1
1486746457,010131070000,+929000000-1
1486746464,010160070000,-228790000-2
1486746464,010171070000,+196900000-1
1486746464,010151070000,+759800000-1
1486746464,010131070000,+937400000-1
1486746471,010160070000,-226540000-2
1486746471,010171070000,+201400000-1
1486746471,010151070000,+766300000-1
1486746471,010131070000,+924900000-1
1486746478,010160070000,-225190000-2
1486746478,010171070000,+201500000-1
1486746478,010151070000,+764600000-1
1486746478,010131070000,+935000000-1
1486746485,010160070000,-228220000-2
1486746485,010171070000,+207300000-1
1486746485,010151070000,+758699900-1
1486746485,010131070000,+950700000-1
1486746492,010160070000,-230250000-2
1486746492,010171070000,+209400000-1
1486746492,010151070000,+766300000-1
1486746492,010131070000,+939300000-1
1486746499,010160070000,-227890000-2
1486746499,010171070000,+206100000-1
1486746499,010151070000,+762300000-1
1486746499,010131070000,+934499900-1
1486746506,010160070000,-225530000-2
1486746506,010171070000,+203300000-1
1486746506,010151070000,+769500000-1
1486746506,010131070000,+938100000-1
1486746514,010160070000,-224510000-2
1486746514,010171070000,+203300000-1
1486746514,010151070000,+762100000-1
1486746514,010131070000,+941499900-1
1486746521,010160070000,-226770000-2
1486746521,010171070000,+207100000-1
1486746521,010151070000,+767100000-1
1486746521,010131070000,+938999900-1
1486746528,010160070000,-224850000-2
1486746528,010171070000,+201900000-1
1486746528,010151070000,+780500000-1
1486746528,010131070000,+938900000-1
1486746535,010160070000,-226870000-2
1486746535,010171070000,+202300000-1
1486746535,010151070000,+760900000-1
1486746535,010131070000,+948700000-1
1486746542,010160070000,-228900000-2
1486746542,010171070000,+200600000-1
1486746542,010151070000,+763000000-1
1486746542,010131070000,+927000000-1
1486746549,010160070000,-225740000-2
1486746549,010171070000,+206700000-1
1486746549,010151070000,+757000000-1
1486746549,010131070000,+936899900-1
1486746556,010160070000,-226200000-2
1486746556,010171070000,+209500000-1
1486746556,010151070000,+764900000-1
1486746556,010131070000,+938900000-1
1486746563,010160070000,-225750000-2
1486746563,010171070000,+205100000-1
1486746563,010151070000,+768200000-1
1486746563,010131070000,+946700000-1
1486746570,010160070000,-229910000-2
1486746570,010171070000,+205800000-1
1486746570,010151070000,+769800000-1
1486746570,010131070000,+950100000-1
1486746577,010160070000,-229340000-2
1486746577,010171070000,+197100000-1
1486746577,010151070000,+767900000-1
1486746577,010131070000,+944100000-1
1486746584,010160070000,-226310000-2
1486746584,010171070000,+199900000-1
1486746584,010151070000,+758300000-1
1486746584,010131070000,+935300000-1
1486746591,010160070000,-228790000-2
1486746591,010171070000,+207500000-1
1486746591,010151070000,+760500000-1
1486746591,010131070000,+948700000-1
1486746598,010160070000,-227550000-2
1486746598,010171070000,+203100000-1
1486746598,010151070000,+757500000-1
1486746598,010131070000,+932599900-1
1486746605,010160070000,-222600000-2
1486746605,010171070000,+203000000-1
1486746605,010151070000,+753800000-1
1486746605,010131070000,+941900000-1
1486746612,010160070000,-229350000-2
1486746612,010171070000,+205500000-1
1486746612,010151070000,+773500000-1
1486746612,010131070000,+956500000-1
1486746619,010160070000,-229690000-2
1486746619,010171070000,+204700000-1
1486746619,010151070000,+772200000-1
1486746619,010131070000,+950600000-1
1486746626,010160070000,-227660000-2
1486746626,010171070000,+208900000-1
1486746626,010151070000,+767300000-1
1486746626,010131070000,+948300000-1
1486746633,010160070000,-231830000-2
1486746633,010171070000,+203800000-1
1486746633,010151070000,+772500000-1
1486746633,010131070000,+956100000-1
1486746640,010160070000,-226090000-2
1486746640,010171070000,+201100000-1
1486746640,010151070000,+760900000-1
1486746640,010131070000,+941499900-1
1486746647,010160070000,-570810000-2
1486746647,010171070000,+201800000-1
1486746647,010151070000,+214060000+0
1486746647,010131070000,+935899900-1
1486746654,010160070000,-572390000-2
1486746654,010171070000,+198900000-1
1486746654,010151070000,+215970000+0
1486746654,010131070000,+940899900-1
1486746661,010160070000,-572380000-2
1486746661,010171070000,+200100000-1
1486746661,010151070000,+215100000+0
1486746661,010131070000,+942700000-1
1486746668,010160070000,-578350000-2
1486746668,010171070000,+205500000-1
1486746668,010151070000,+214460000+0
1486746668,010131070000,+954600000-1
1486746675,010160070000,-535920000-2
1486746675,010171070000,+204200000-1
1486746675,010151070000,+202100000+0
1486746675,010131070000,+923400000-1
1486746682,010160070000,-543580000-2
1486746682,010171070000,+205000000-1
1486746682,010151070000,+202750000+0
1486746682,010131070000,+948300000-1
1486746689,010160070000,-543460000-2
1486746689,010171070000,+199000000-1
1486746689,010151070000,+202070000+0
1486746689,010131070000,+939699900-1
1486746696,010160070000,-543130000-2
1486746696,010171070000,+204100000-1
1486746696,010151070000,+202570000+0
1486746696,010131070000,+937700000-1
1486746703,010160070000,-536370000-2
1486746703,010171070000,+202700000-1
1486746703,010151070000,+201610000+0
1486746703,010131070000,+939900000-1
1486746710,010160070000,-544250000-2
1486746710,010171070000,+203300000-1
1486746710,010151070000,+203290000+0
1486746710,010131070000,+955499900-1
1486746717,010160070000,-553929900-2
1486746717,010171070000,+199300000-1
1486746717,010151070000,+208310000+0
1486746717,010131070000,+952600000-1
1486746724,010160070000,-554610000-2
1486746724,010171070000,+198600000-1
1486746724,010151070000,+209740000+0
1486746724,010131070000,+936300000-1
1486746731,010160070000,-552800000-2
1486746731,010171070000,+196200000-1
1486746731,010151070000,+209290000+0
1486746731,010131070000,+931100000-1
1486746738,010160070000,-551569900-2
1486746738,010171070000,+207000000-1
1486746738,010151070000,+209340000+0
1486746738,010131070000,+932900000-1
1486746745,010160070000,-549310000-2
1486746745,010171070000,+197400000-1
1486746745,010151070000,+208900000+0
1486746745,010131070000,+941900000-1
1486746752,010160070000,-553930000-2
1486746752,010171070000,+201100000-1
1486746752,010151070000,+209950000+0
1486746752,010131070000,+955400000-1
1486746759,010160070000,-540080000-2
1486746759,010171070000,+199400000-1
1486746759,010151070000,+202630000+0
1486746759,010131070000,+949399900-1
1486746766,010160070000,-540530000-2
1486746766,010171070000,+201100000-1
1486746766,010151070000,+203090000+0
1486746766,010131070000,+946600000-1
1486746773,010160070000,-543240000-2
1486746773,010171070000,+197800000-1
1486746773,010151070000,+203350000+0
1486746773,010131070000,+946299900-1
1486746780,010160070000,-541100000-2
1486746780,010171070000,+201300000-1
1486746780,010151070000,+203020000+0
1486746780,010131070000,+946900000-1
1486746787,010160070000,-539300000-2
1486746787,010171070000,+203800000-1
1486746787,010151070000,+203170000+0
1486746787,010131070000,+943400000-1
1486746794,010160070000,-542900000-2
1486746794,010171070000,+201800000-1
1486746794,010151070000,+203050000+0
1486746794,010131070000,+935399900-1
1486746801,010160070000,-539860000-2
1486746801,010171070000,+202900000-1
1486746801,010151070000,+202190000+0
1486746801,010131070000,+946600000-1
1486746808,010160070000,-542450000-2
1486746808,010171070000,+202500000-1
1486746808,010151070000,+202310000+0
1486746808,010131070000,+956200000-1
1486746815,010160070000,-542790000-2
1486746815,010171070000,+195500000-1
1486746815,010151070000,+203390000+0
1486746815,010131070000,+927000000-1
1486746822,010160070000,-540770100-2
1486746822,010171070000,+199800000-1
1486746822,010151070000,+203050000+0
1486746822,010131070000,+937100000-1
1486746829,010160070000,-542220000-2
1486746829,010171070000,+196700000-1
1486746829,010151070000,+201780000+0
1486746829,010131070000,+950300000-1
1486746836,010160070000,-541549900-2
1486746836,010171070000,+201900000-1
1486746836,010151070000,+203050000+0
1486746836,010131070000,+955100000-1
1486746843,010160070000,-544250000-2
1486746843,010171070000,+201800000-1
1486746843,010151070000,+202220000+0
1486746843,010131070000,+939500000-1
1486746850,010160070000,-541890000-2
1486746850,010171070000,+199300000-1
1486746850,010151070000,+202500000+0
1486746850,010131070000,+937400000-1
1486746857,010160070000,-539190000-2
1486746857,010171070000,+198600000-1
1486746857,010151070000,+201940000+0
1486746857,010131070000,+928900000-1
1486746864,010160070000,-225980000-2
1486746864,010171070000,+211100000-1
1486746864,010151070000,+783900000-1
1486746864,010131070000,+938699900-1
1486746871,010160070000,-228910000-2
1486746871,010171070000,+203400000-1
1486746871,010151070000,+775800000-1
1486746871,010131070000,+952699900-1
1486746878,010160070000,-228680000-2
1486746878,010171070000,+202500000-1
1486746878,010151070000,+777800000-1
1486746878,010131070000,+956900000-1
1486746885,010160070000,-229020000-2
1486746885,010171070000,+204100000-1
1486746885,010151070000,+768700000-1
1486746885,010131070000,+951500000-1
1486746892,010160070000,-226090000-2
1486746892,010171070000,+205700000-1
1486746892,010151070000,+761100000-1
1486746892,010131070000,+947300000-1
1486746899,010160070000,-230370000-2
1486746899,010171070000,+204300000-1
1486746899,010151070000,+771299900-1
1486746899,010131070000,+944199900-1
1486746906,010160070000,-227320000-2
1486746906,010171070000,+207500000-1
1486746906,010151070000,+764100000-1
1486746906,010131070000,+947699900-1
1486746914,010160070000,-231490000-2
1486746914,010171070000,+200700000-1
1486746914,010151070000,+764500000-1
1486746914,010131070000,+954900000-1
1486746921,010160070000,-228680000-2
1486746921,010171070000,+201500000-1
1486746921,010151070000,+770200000-1
1486746921,010131070000,+947300000-1
1486746928,010160070000,-225870000-2
1486746928,010171070000,+204700000-1
1486746928,010151070000,+776600000-1
1486746928,010131070000,+951000000-1
1486746935,010160070000,-227540000-2
1486746935,010171070000,+210600000-1
1486746935,010151070000,+761300000-1
1486746935,010131070000,+952900000-1
1486746942,010160070000,-232620000-2
1486746942,010171070000,+205900000-1
1486746942,010151070000,+765400000-1
1486746942,010131070000,+962900000-1
1486746949,010160070000,-229580000-2
1486746949,010171070000,+203700000-1
1486746949,010151070000,+759300000-1
1486746949,010131070000,+946999900-1
1486746956,010160070000,-229800000-2
1486746956,010171070000,+196100000-1
1486746956,010151070000,+768600000-1
1486746956,010131070000,+948100000-1
1486746963,010160070000,-231150000-2
1486746963,010171070000,+202500000-1
1486746963,010151070000,+764200000-1
1486746963,010131070000,+948100000-1
1486746970,010160070000,-231370000-2
1486746970,010171070000,+199100000-1
1486746970,010151070000,+768600000-1
1486746970,010131070000,+954099900-1
1486746977,010160070000,-233410000-2
1486746977,010171070000,+202500000-1
1486746977,010151070000,+770700000-1
1486746977,010131070000,+961100000-1
1486746984,010160070000,-230030000-2
1486746984,010171070000,+203800000-1
1486746984,010151070000,+780200000-1
1486746984,010131070000,+958200000-1
1486746991,010160070000,-227770000-2
1486746991,010171070000,+199000000-1
1486746991,010151070000,+768900000-1
1486746991,010131070000,+953700000-1
1486746998,010160070000,-227550000-2
1486746998,010171070000,+202100000-1
1486746998,010151070000,+770599900-1
1486746998,010131070000,+941800000-1
1486747005,010160070000,-232050000-2
1486747005,010171070000,+205800000-1
1486747005,010151070000,+764600000-1
1486747005,010131070000,+956600000-1
1486747012,010160070000,-230250000-2
1486747012,010171070000,+195300000-1
1486747012,010151070000,+776100000-1
1486747012,010131070000,+954500000-1
1486747019,010160070000,-227890000-2
1486747019,010171070000,+208300000-1
1486747019,010151070000,+768200000-1
1486747019,010131070000,+955000000-1
1486747026,010160070000,-224730000-2
1486747026,010171070000,+206200000-1
1486747026,010151070000,+761400000-1
1486747026,010131070000,+948300000-1
1486747033,010160070000,-228560000-2
1486747033,010171070000,+201400000-1
1486747033,010151070000,+758300000-1
1486747033,010131070000,+949799900-1
1486747040,010160070000,-227880000-2
1486747040,010171070000,+203100000-1
1486747040,010151070000,+761400000-1
1486747040,010131070000,+951700000-1
1486747047,010160070000,-224510000-2
1486747047,010171070000,+203100000-1
1486747047,010151070000,+755900000-1
1486747047,010131070000,+937400000-1
1486747054,010160070000,-227550000-2
1486747054,010171070000,+204500000-1
1486747054,010151070000,+766700000-1
1486747054,010131070000,+939900000-1
1486747061,010160070000,-228670000-2
1486747061,010171070000,+202500000-1
1486747061,010151070000,+770500000-1
1486747061,010131070000,+956100000-1
1486747068,010160070000,-228560000-2
1486747068,010171070000,+203100000-1
1486747068,010151070000,+770900000-1
1486747068,010131070000,+946999900-1
1486747075,010160070000,-227550000-2
1486747075,010171070000,+199400000-1
1486747075,010151070000,+755000000-1
1486747075,010131070000,+951100000-1
1486747082,010160070000,-228220000-2
1486747082,010171070000,+202300000-1
1486747082,010151070000,+767799900-1
1486747082,010131070000,+959299900-1
1486747089,010160070000,-226190000-2
1486747089,010171070000,+197400000-1
1486747089,010151070000,+764200000-1
1486747089,010131070000,+962700000-1
1486747096,010160070000,-228110000-2
1486747096,010171070000,+206700000-1
1486747096,010151070000,+761300000-1
1486747096,010131070000,+946999900-1
1486747103,010160070000,-228010000-2
1486747103,010171070000,+209000000-1
1486747103,010151070000,+762200000-1
1486747103,010131070000,+973400000-1
1486747110,010160070000,-226770000-2
1486747110,010171070000,+200700000-1
1486747110,010151070000,+768600000-1
1486747110,010131070000,+951900000-1
1486747117,010160070000,-231830000-2
1486747117,010171070000,+202700000-1
1486747117,010151070000,+769100000-1
1486747117,010131070000,+960500000-1
1486747124,010160070000,-226200000-2
