1486695347,010171070000,+367819000+1
1486695347,010151070000,+460102000+1
1486695347,010131070000,+247394000+1
1486695354,010160070000,+254237900+4
1486695354,010171070000,+399784000+1
1486695354,010151070000,+460207000+1
1486695354,010131070000,+247500000+1
1486695361,010160070000,+246360700+4
1486695361,010171070000,+367808000+1
1486695361,010151070000,+524849000+1
1486695361,010131070000,+251999000+1
1486695368,010160070000,+247149800+4
1486695368,010171070000,+368018000+1
1486695368,010151070000,+460546000+1
1486695368,010131070000,+251987000+1
1486695375,010160070000,+267309400+4
1486695375,010171070000,+364044000+1
1486695375,010151070000,+459424000+1
1486695375,010131070000,+338660000+1
1486695382,010160070000,+266980700+4
1486695382,010171070000,+364512000+1
1486695382,010151070000,+504735000+1
1486695382,010131070000,+337456000+1
1486695389,010160070000,+267230500+4
1486695389,010171070000,+364804000+1
1486695389,010151070000,+459681000+1
1486695389,010131070000,+337374000+1
1486695396,010160070000,+266849100+4
1486695396,010171070000,+363133000+1
1486695396,010151070000,+459833000+1
1486695396,010131070000,+336661000+1
1486695403,010160070000,+267283100+4
1486695403,010171070000,+365774000+1
1486695403,010151070000,+458594000+1
1486695403,010131070000,+337807000+1
1486695410,010160070000,+266573100+4
1486695410,010171070000,+364407000+1
1486695410,010151070000,+458208000+1
1486695410,010131070000,+336404000+1
1486695417,010160070000,+267164800+4
1486695417,010171070000,+362735000+1
1486695417,010151070000,+460663000+1
1486695417,010131070000,+336498000+1
1486695424,010160070000,+265968200+4
1486695424,010171070000,+364722000+1
1486695424,010151070000,+459494000+1
1486695424,010131070000,+335329000+1
1486695431,010160070000,+265626200+4
1486695431,010171070000,+361532000+1
1486695431,010151070000,+457904000+1
1486695431,010131070000,+336287000+1
1486695438,010160070000,+266717600+4
1486695438,010171070000,+364360000+1
1486695438,010151070000,+460394000+1
1486695438,010131070000,+336521000+1
1486695445,010160070000,+264666200+4
1486695445,010171070000,+350616000+1
1486695445,010151070000,+459190000+1
1486695445,010131070000,+336451000+1
1486695452,010160070000,+263666800+4
1486695452,010171070000,+351668000+1
1486695452,010151070000,+454293000+1
1486695452,010131070000,+336731000+1
1486695459,010160070000,+263745600+4
1486695459,010171070000,+351598000+1
1486695459,010151070000,+455158000+1
1486695459,010131070000,+335574000+1
1486695466,010160070000,+265008100+4
1486695466,010171070000,+353316000+1
1486695466,010151070000,+454901000+1
1486695466,010131070000,+335843000+1
1486695473,010160070000,+272175200+4
1486695473,010171070000,+353245000+1
1486695473,010151070000,+480765000+1
1486695473,010131070000,+332956000+1
1486695480,010160070000,+264376900+4
1486695480,010171070000,+354870000+1
1486695480,010151070000,+457075000+1
1486695480,010131070000,+334464000+1
1486695487,010160070000,+263377500+4
1486695487,010171070000,+354274000+1
1486695487,010151070000,+454328000+1
1486695487,010131070000,+333178000+1
1486695494,010160070000,+263903500+4
1486695494,010171070000,+351235000+1
1486695494,010151070000,+454679000+1
1486695494,010131070000,+337140000+1
1486695501,010160070000,+263640500+4
1486695501,010171070000,+350405000+1
1486695501,010151070000,+454258000+1
1486695501,010131070000,+338321000+1
1486695508,010160070000,+263430100+4
1486695508,010171070000,+347916000+1
1486695508,010151070000,+453919000+1
1486695508,010131070000,+339793000+1
1486695515,010160070000,+261878300+4
1486695515,010171070000,+340308000+1
1486695515,010151070000,+453674000+1
1486695515,010131070000,+341348000+1
1486695522,010160070000,+259682200+4
1486695522,010171070000,+339209000+1
1486695522,010151070000,+444406000+1
1486695522,010131070000,+343615000+1
1486695529,010160070000,+274095100+4
1486695529,010171070000,+339910000+1
1486695529,010151070000,+496437000+1
1486695529,010131070000,+347612000+1
1486695536,010160070000,+261470700+4
1486695536,010171070000,+339782000+1
1486695536,010151070000,+442992000+1
1486695536,010131070000,+351551000+1
1486695543,010160070000,+266467700+4
1486695543,010171070000,+339536000+1
1486695543,010151070000,+444721000+1
1486695543,010131070000,+368544000+1
1486695550,010160070000,+265258000+4
1486695550,010171070000,+339817000+1
1486695550,010151070000,+443786000+1
1486695550,010131070000,+367293000+1
1486695557,010160070000,+266441500+4
1486695557,010171070000,+341289000+1
1486695557,010151070000,+445037000+1
1486695557,010131070000,+367936000+1
1486695564,010160070000,+266717700+4
1486695564,010171070000,+340880000+1
1486695564,010151070000,+446463000+1
1486695564,010131070000,+369070000+1
1486695571,010160070000,+267296300+4
1486695571,010171070000,+342119000+1
1486695571,010151070000,+446766000+1
1486695571,010131070000,+371045000+1
1486695578,010160070000,+275331300+4
1486695578,010171070000,+377228000+1
1486695578,010151070000,+443038000+1
1486695578,010131070000,+371279000+1
1486695585,010160070000,+265494700+4
1486695585,010171070000,+339665000+1
1486695585,010151070000,+442454000+1
1486695585,010131070000,+370788000+1
1486695592,010160070000,+270649600+4
1486695592,010171070000,+347110000+1
1486695592,010151070000,+449852000+1
1486695592,010131070000,+378618000+1
1486695599,010160070000,+270058000+4
1486695599,010171070000,+345742000+1
1486695599,010151070000,+448753000+1
1486695599,010131070000,+377952000+1
1486695606,010160070000,+273569000+4
1486695606,010171070000,+346023000+1
1486695606,010151070000,+452832000+1
1486695606,010131070000,+392783000+1
1486695614,010160070000,+273805700+4
1486695614,010171070000,+345508000+1
1486695614,010151070000,+451956000+1
1486695614,010131070000,+391439000+1
1486695621,010160070000,+273582200+4
1486695621,010171070000,+346163000+1
1486695621,010151070000,+450740000+1
1486695621,010131070000,+391322000+1
1486695628,010160070000,+272306700+4
1486695628,010171070000,+341710000+1
1486695628,010151070000,+450214000+1
1486695628,010131070000,+391299000+1
1486695635,010160070000,+274147700+4
1486695635,010171070000,+344316000+1
1486695635,010151070000,+451769000+1
1486695635,010131070000,+394010000+1
1486695642,010160070000,+272780000+4
1486695642,010171070000,+344141000+1
1486695642,010151070000,+450319000+1
1486695642,010131070000,+391708000+1
1486695649,010160070000,+271320300+4
1486695649,010171070000,+341056000+1
1486695649,010151070000,+449466000+1
1486695649,010131070000,+392398000+1
1486695656,010160070000,+272898300+4
1486695656,010171070000,+342879000+1
1486695656,010151070000,+450927000+1
1486695656,010131070000,+393520000+1
1486695663,010160070000,+272464400+4
1486695663,010171070000,+341897000+1
1486695663,010151070000,+451114000+1
1486695663,010131070000,+391346000+1
1486695670,010160070000,+272806300+4
1486695670,010171070000,+340810000+1
1486695670,010151070000,+452914000+1
1486695670,010131070000,+391918000+1
1486695677,010160070000,+271859600+4
1486695677,010171070000,+336989000+1
1486695677,010151070000,+452365000+1
1486695677,010131070000,+391942000+1
1486695684,010160070000,+272162000+4
1486695684,010171070000,+339197000+1
1486695684,010151070000,+451173000+1
1486695684,010131070000,+392538000+1
1486695691,010160070000,+279789300+4
1486695691,010171070000,+339642000+1
1486695691,010151070000,+446556000+1
1486695691,010131070000,+392281000+1
1486695698,010160070000,+272214600+4
1486695698,010171070000,+340062000+1
1486695698,010151070000,+448192000+1
1486695698,010131070000,+393882000+1
1486695705,010160070000,+268177400+4
1486695705,010171070000,+338555000+1
1486695705,010151070000,+447070000+1
1486695705,010131070000,+378665000+1
1486695712,010160070000,+268032800+4
1486695712,010171070000,+340413000+1
1486695712,010151070000,+447842000+1
1486695712,010131070000,+399994000+1
1486695719,010160070000,+279158100+4
1486695719,010171070000,+339022000+1
1486695719,010151070000,+463561000+1
1486695719,010131070000,+399819000+1
1486695726,010160070000,+252449500+4
1486695726,010171070000,+340179000+1
1486695726,010151070000,+446977000+1
1486695726,010131070000,+314631000+1
1486695733,010160070000,+253764500+4
1486695733,010171070000,+337514000+1
1486695733,010151070000,+446638000+1
1486695733,010131070000,+320603000+1
1486695740,010160070000,+253475100+4
1486695740,010171070000,+340074000+1
1486695740,010151070000,+448309000+1
1486695740,010131070000,+320147000+1
1486695747,010160070000,+253659300+4
1486695747,010171070000,+340962000+1
1486695747,010151070000,+447129000+1
1486695747,010131070000,+321106000+1
1486695754,010160070000,+253462000+4
1486695754,010171070000,+338940000+1
1486695754,010151070000,+447082000+1
1486695754,010131070000,+321783000+1
1486695761,010160070000,+254356200+4
1486695761,010171070000,+340179000+1
1486695761,010151070000,+449758000+1
1486695761,010131070000,+320837000+1
1486695768,010160070000,+253725100+4
1486695768,010171070000,+338671000+1
1486695768,010151070000,+450121000+1
1486695768,010131070000,+320206000+1
1486695775,010160070000,+254040600+4
1486695775,010171070000,+338683000+1
1486695775,010151070000,+449583000+1
1486695775,010131070000,+320965000+1
1486695782,010160070000,+253856500+4
1486695782,010171070000,+338765000+1
1486695782,010151070000,+449595000+1
1486695782,010131070000,+320954000+1
1486695789,010160070000,+253698700+4
1486695789,010171070000,+338940000+1
1486695789,010151070000,+449373000+1
1486695789,010131070000,+320089000+1
1486695796,010160070000,+253159500+4
1486695796,010171070000,+338648000+1
1486695796,010151070000,+449396000+1
1486695796,010131070000,+320299000+1
1486695803,010160070000,+262627900+4
1486695803,010171070000,+379308000+1
1486695803,010151070000,+448543000+1
1486695803,010131070000,+320697000+1
1486695810,010160070000,+255211000+4
1486695810,010171070000,+342984000+1
1486695810,010151070000,+450132000+1
1486695810,010131070000,+321304000+1
1486695817,010160070000,+254237900+4
1486695817,010171070000,+343171000+1
1486695817,010151070000,+447094000+1
1486695817,010131070000,+319411000+1
1486695824,010160070000,+253659300+4
1486695824,010171070000,+344574000+1
1486695824,010151070000,+445855000+1
1486695824,010131070000,+317518000+1
1486695831,010160070000,+253725100+4
1486695831,010171070000,+344527000+1
1486695831,010151070000,+447468000+1
1486695831,010131070000,+317307000+1
1486695838,010160070000,+253698700+4
1486695838,010171070000,+346747000+1
1486695838,010151070000,+445493000+1
1486695838,010131070000,+317436000+1
1486695845,010160070000,+253251600+4
1486695845,010171070000,+344457000+1
1486695845,010151070000,+446451000+1
1486695845,010131070000,+316758000+1
1486695852,010160070000,+253317300+4
1486695852,010171070000,+344246000+1
1486695852,010151070000,+446942000+1
1486695852,010131070000,+316711000+1
1486695859,010160070000,+274778900+4
1486695859,010171070000,+431059000+1
1486695859,010151070000,+447246000+1
1486695859,010131070000,+317857000+1
1486695866,010160070000,+275830900+4
1486695866,010171070000,+431713000+1
1486695866,010151070000,+451137000+1
1486695866,010131070000,+317623000+1
1486695873,010160070000,+275094600+4
1486695873,010171070000,+430369000+1
1486695873,010151070000,+451406000+1
1486695873,010131070000,+317997000+1
1486695880,010160070000,+274818500+4
1486695880,010171070000,+430241000+1
1486695880,010151070000,+449186000+1
1486695880,010131070000,+318324000+1
1486695887,010160070000,+275909900+4
1486695887,010171070000,+431234000+1
1486695887,010151070000,+450588000+1
1486695887,010131070000,+318721000+1
1486695894,010160070000,+304314900+4
1486695894,010171070000,+465080000+1
1486695894,010151070000,+451663000+1
1486695894,010131070000,+402133000+1
1486695901,010160070000,+298476100+4
1486695901,010171070000,+439415000+1
1486695901,010151070000,+451324000+1
1486695901,010131070000,+402741000+1
1486695908,010160070000,+299357200+4
1486695908,010171070000,+441355000+1
1486695908,010151070000,+453101000+1
1486695908,010131070000,+403150000+1
1486695915,010160070000,+299081000+4
1486695915,010171070000,+440537000+1
1486695915,010151070000,+452295000+1
1486695915,010131070000,+404412000+1
1486695922,010160070000,+293413100+4
1486695922,010171070000,+440923000+1
1486695922,010151070000,+450635000+1
1486695922,010131070000,+379577000+1
1486695929,010160070000,+292900300+4
1486695929,010171070000,+439205000+1
1486695929,010151070000,+451091000+1
1486695929,010131070000,+379951000+1
1486695936,010160070000,+293886500+4
1486695936,010171070000,+439579000+1
1486695936,010151070000,+451605000+1
1486695936,010131070000,+380640000+1
1486695943,010160070000,+293505200+4
1486695943,010171070000,+440233000+1
1486695943,010151070000,+452984000+1
1486695943,010131070000,+375743000+1
1486695950,010160070000,+293636800+4
1486695950,010171070000,+441297000+1
1486695950,010151070000,+451301000+1
1486695950,010131070000,+375171000+1
1486695957,010160070000,+288665900+4
1486695957,010171070000,+441916000+1
1486695957,010151070000,+452236000+1
1486695957,010131070000,+353643000+1
1486695964,010160070000,+288744800+4
1486695964,010171070000,+441215000+1
1486695964,010151070000,+452400000+1
1486695964,010131070000,+354075000+1
1486695971,010160070000,+287324500+4
1486695971,010171070000,+438188000+1
1486695971,010151070000,+450436000+1
1486695971,010131070000,+353222000+1
1486695978,010160070000,+289020900+4
1486695978,010171070000,+441496000+1
1486695978,010151070000,+454188000+1
1486695978,010131070000,+354461000+1
1486695985,010160070000,+287863600+4
1486695985,010171070000,+441203000+1
1486695985,010151070000,+454457000+1
1486695985,010131070000,+351048000+1
1486695993,010160070000,+303552100+4
1486695993,010171070000,+441624000+1
1486695993,010151070000,+518760000+1
1486695993,010131070000,+350382000+1
1486696000,010160070000,+288100400+4
1486696000,010171070000,+440736000+1
1486696000,010151070000,+453826000+1
1486696000,010131070000,+351492000+1
1486696007,010160070000,+287824200+4
1486696007,010171070000,+441683000+1
1486696007,010151070000,+454036000+1
1486696007,010131070000,+352427000+1
1486696014,010160070000,+289612700+4
1486696014,010171070000,+444815000+1
1486696014,010151070000,+455544000+1
1486696014,010131070000,+350931000+1
1486696021,010160070000,+287995200+4
1486696021,010171070000,+445609000+1
1486696021,010151070000,+452283000+1
1486696021,010131070000,+348126000+1
1486696028,010160070000,+287890000+4
1486696028,010171070000,+442910000+1
1486696028,010151070000,+453814000+1
1486696028,010131070000,+346677000+1
1486696035,010160070000,+287206200+4
1486696035,010171070000,+442547000+1
1486696035,010151070000,+452143000+1
