1483243401,010151070000,+601460000+1
1483243401,010131070000,+542545000+1
1483243406,010171070000,+648288000+1
1483243406,010151070000,+599658000+1
1483243406,010131070000,+512491000+1
1483243411,010171070000,+655544900+1
1483243411,010151070000,+598030000+1
1483243411,010131070000,+512698000+1
1483243416,010171070000,+648167900+1
1483243416,010151070000,+597952000+1
1483243416,010131070000,+513237000+1
1483243421,010171070000,+659287900+1
1483243421,010151070000,+598143000+1
1483243421,010131070000,+516031000+1
1483243426,010171070000,+659308000+1
1483243426,010151070000,+599182000+1
1483243426,010131070000,+517039000+1
1483243431,010171070000,+659000000+1
1483243431,010151070000,+596730000+1
1483243431,010131070000,+510985000+1
1483243436,010171070000,+659256000+1
1483243436,010151070000,+597251000+1
1483243436,010131070000,+511195000+1
1483243441,010171070000,+659698000+1
1483243441,010151070000,+596272000+1
1483243441,010131070000,+510777000+1
1483243446,010171070000,+664792000+1
1483243446,010151070000,+597566000+1
1483243446,010131070000,+509906000+1
1483243451,010171070000,+654144000+1
1483243451,010151070000,+597571000+1
1483243451,010131070000,+510043000+1
1483243456,010171070000,+654506000+1
1483243456,010151070000,+620162000+1
1483243456,010131070000,+506930000+1
1483243461,010171070000,+654896000+1
1483243461,010151070000,+603683000+1
1483243461,010131070000,+506990000+1
1483243466,010171070000,+654554000+1
1483243466,010151070000,+603448000+1
1483243466,010131070000,+509105000+1
1483243471,010171070000,+649552000+1
1483243471,010151070000,+601387000+1
1483243471,010131070000,+508227000+1
1483243476,010171070000,+654980000+1
1483243476,010151070000,+602447000+1
1483243476,010131070000,+507169000+1
1483243481,010171070000,+655001000+1
1483243481,010151070000,+606144000+1
1483243481,010131070000,+506384000+1
1483243486,010171070000,+662109000+1
1483243486,010151070000,+603492000+1
1483243486,010131070000,+504327000+1
1483243491,010171070000,+655414000+1
1483243491,010151070000,+606472000+1
1483243491,010131070000,+502024000+1
1483243496,010171070000,+739774000+1
1483243496,010151070000,+608322000+1
1483243496,010131070000,+502806000+1
1483243501,010171070000,+738407000+1
1483243501,010151070000,+608010000+1
1483243501,010131070000,+502952000+1
1483243506,010171070000,+653161000+1
1483243506,010151070000,+607265900+1
1483243506,010131070000,+503844000+1
1483243511,010171070000,+652964000+1
1483243511,010151070000,+607311000+1
1483243511,010131070000,+504090000+1
1483243516,010171070000,+652765900+1
1483243516,010151070000,+601340000+1
1483243516,010131070000,+506894000+1
1483243521,010171070000,+652885000+1
1483243521,010151070000,+601178000+1
1483243521,010131070000,+506378000+1
1483243526,010171070000,+659604900+1
1483243526,010151070000,+600698900+1
1483243526,010131070000,+506264000+1
1483243531,010171070000,+661393000+1
1483243531,010151070000,+612669000+1
1483243531,010131070000,+506183000+1
1483243536,010171070000,+654930000+1
1483243536,010151070000,+612900000+1
1483243536,010131070000,+505506000+1
1483243541,010171070000,+655256000+1
1483243541,010151070000,+612192000+1
1483243541,010131070000,+504566000+1
1483243546,010171070000,+654445900+1
1483243546,010151070000,+618283000+1
1483243546,010131070000,+504935000+1
1483243551,010171070000,+653982000+1
1483243551,010151070000,+620245000+1
1483243551,010131070000,+505767000+1
1483243556,010171070000,+655450000+1
1483243556,010151070000,+620203000+1
1483243556,010131070000,+505739000+1
1483243561,010171070000,+655122000+1
1483243561,010151070000,+623150000+1
1483243561,010131070000,+505680000+1
1483243566,010171070000,+658892000+1
1483243566,010151070000,+622457000+1
1483243566,010131070000,+505783000+1
1483243571,010171070000,+657513000+1
1483243571,010151070000,+621334000+1
1483243571,010131070000,+506652000+1
1483243576,010171070000,+657640000+1
1483243576,010151070000,+618365000+1
1483243576,010131070000,+506149000+1
1483243581,010171070000,+657225900+1
1483243581,010151070000,+615487000+1
1483243581,010131070000,+505762000+1
1483243586,010171070000,+654651900+1
1483243586,010151070000,+618838000+1
1483243586,010131070000,+507800000+1
1483243591,010171070000,+654293000+1
1483243591,010151070000,+620395000+1
1483243591,010131070000,+506970000+1
1483243596,010171070000,+655937000+1
1483243596,010151070000,+610368000+1
1483243596,010131070000,+505264000+1
1483243601,010171070000,+654164000+1
1483243601,010151070000,+607776000+1
1483243601,010131070000,+505874000+1
1483243606,010171070000,+650996000+1
1483243606,010151070000,+606604000+1
1483243606,010131070000,+508465000+1
1483243611,010171070000,+644706000+1
1483243611,010151070000,+604450000+1
1483243611,010131070000,+508241000+1
1483243616,010171070000,+658037900+1
1483243616,010151070000,+597431000+1
1483243616,010131070000,+508397000+1
1483243621,010171070000,+657066000+1
1483243621,010151070000,+598571000+1
1483243621,010131070000,+506986000+1
1483243627,010171070000,+655453000+1
1483243627,010151070000,+599087000+1
1483243627,010131070000,+507347000+1
1483243632,010171070000,+655270000+1
1483243632,010151070000,+596182000+1
1483243632,010131070000,+507533000+1
1483243637,010171070000,+655424000+1
1483243637,010151070000,+595707000+1
1483243637,010131070000,+509589000+1
1483243642,010171070000,+656009000+1
1483243642,010151070000,+597972000+1
1483243642,010131070000,+509507000+1
1483243647,010171070000,+655356000+1
1483243647,010151070000,+595371000+1
1483243647,010131070000,+509241000+1
1483243652,010171070000,+655284000+1
1483243652,010151070000,+595756000+1
1483243652,010131070000,+509234000+1
1483243657,010171070000,+654388000+1
1483243657,010151070000,+593387000+1
1483243657,010131070000,+511294000+1
1483243662,010171070000,+655570000+1
1483243662,010151070000,+596066000+1
1483243662,010131070000,+516071000+1
1483243667,010171070000,+659830000+1
1483243667,010151070000,+594403000+1
1483243667,010131070000,+516442000+1
1483243672,010171070000,+659581000+1
1483243672,010151070000,+589843000+1
1483243672,010131070000,+516925000+1
1483243677,010171070000,+658906000+1
1483243677,010151070000,+589946000+1
1483243677,010131070000,+513129000+1
1483243682,010171070000,+658870000+1
1483243682,010151070000,+589066000+1
1483243682,010131070000,+513123000+1
1483243687,010171070000,+681581000+1
1483243687,010151070000,+587316000+1
1483243687,010131070000,+512906000+1
1483243692,010171070000,+757200000+1
1483243692,010151070000,+615449000+1
1483243692,010131070000,+547360000+1
1483243697,010171070000,+761321000+1
1483243697,010151070000,+618881000+1
1483243697,010131070000,+552897000+1
1483243702,010171070000,+814230000+1
1483243702,010151070000,+539701000+1
1483243702,010131070000,+554169000+1
1483243707,010171070000,+765509900+1
1483243707,010151070000,+539062000+1
1483243707,010131070000,+555216000+1
1483243712,010171070000,+774822000+1
1483243712,010151070000,+538846000+1
1483243712,010131070000,+556022000+1
1483243717,010171070000,+761653000+1
1483243717,010151070000,+528181000+1
1483243717,010131070000,+556586000+1
1483243722,010171070000,+763958000+1
1483243722,010151070000,+528310000+1
1483243722,010131070000,+557730000+1
1483243727,010171070000,+776616000+1
1483243727,010151070000,+526941000+1
1483243727,010131070000,+565340000+1
1483243732,010171070000,+777178000+1
1483243732,010151070000,+529109000+1
1483243732,010131070000,+566204000+1
1483243737,010171070000,+783157000+1
1483243737,010151070000,+529527000+1
1483243737,010131070000,+566709000+1
1483243742,010171070000,+771781000+1
1483243742,010151070000,+532957000+1
1483243742,010131070000,+566835000+1
1483243747,010171070000,+766237000+1
1483243747,010151070000,+530111000+1
1483243747,010131070000,+566843000+1
1483243752,010171070000,+766438000+1
1483243752,010151070000,+534268000+1
1483243752,010131070000,+568020000+1
1483243757,010171070000,+755842000+1
1483243757,010151070000,+535081000+1
1483243757,010131070000,+568207000+1
1483243762,010171070000,+748820000+1
1483243762,010151070000,+534515000+1
1483243762,010131070000,+566780900+1
1483243767,010171070000,+763762000+1
1483243767,010151070000,+534401000+1
1483243767,010131070000,+571295000+1
1483243772,010171070000,+761432900+1
1483243772,010151070000,+534782000+1
1483243772,010131070000,+571343000+1
1483243777,010171070000,+761598000+1
1483243777,010151070000,+540548000+1
1483243777,010131070000,+568985000+1
1483243782,010171070000,+762853000+1
1483243782,010151070000,+539438000+1
1483243782,010131070000,+569667000+1
1483243787,010171070000,+764546000+1
1483243787,010151070000,+538497000+1
1483243787,010131070000,+573931000+1
1483243792,010171070000,+868549900+1
1483243792,010151070000,+539442000+1
1483243792,010131070000,+578816000+1
1483243797,010171070000,+706111000+1
1483243797,010151070000,+539697000+1
1483243797,010131070000,+572515000+1
1483243802,010171070000,+703354900+1
1483243802,010151070000,+538406000+1
1483243802,010131070000,+572956000+1
1483243807,010171070000,+709756000+1
1483243807,010151070000,+540118000+1
1483243807,010131070000,+571804000+1
1483243812,010171070000,+706183000+1
1483243812,010151070000,+542900000+1
1483243812,010131070000,+571769000+1
1483243817,010171070000,+708018000+1
1483243817,010151070000,+541582000+1
1483243817,010131070000,+571279000+1
1483243822,010171070000,+707831000+1
1483243822,010151070000,+539473000+1
1483243822,010131070000,+579167000+1
1483243827,010171070000,+707023000+1
1483243827,010151070000,+540013000+1
1483243827,010131070000,+578817000+1
1483243832,010171070000,+708846000+1
1483243832,010151070000,+538378000+1
1483243832,010131070000,+583364000+1
1483243837,010171070000,+695425900+1
1483243837,010151070000,+626687000+1
1483243837,010131070000,+578784000+1
1483243842,010171070000,+693867000+1
1483243842,010151070000,+633445000+1
1483243842,010131070000,+579611000+1
1483243847,010171070000,+699096000+1
1483243847,010151070000,+631851000+1
1483243847,010131070000,+579553000+1
1483243852,010171070000,+704683000+1
1483243852,010151070000,+632113000+1
1483243852,010131070000,+579289000+1
1483243857,010171070000,+707258000+1
1483243857,010151070000,+631395000+1
1483243857,010131070000,+579052000+1
1483243862,010171070000,+707795000+1
1483243862,010151070000,+633011000+1
1483243862,010131070000,+636141000+1
1483243867,010171070000,+708847000+1
1483243867,010151070000,+630242000+1
1483243867,010131070000,+636755000+1
1483243872,010171070000,+700766000+1
1483243872,010151070000,+625245000+1
1483243872,010131070000,+636773000+1
1483243877,010171070000,+695788000+1
1483243877,010151070000,+626515000+1
1483243877,010131070000,+636311000+1
1483243882,010171070000,+690434900+1
1483243882,010151070000,+626733000+1
1483243882,010131070000,+633953000+1
1483243887,010171070000,+690627000+1
1483243887,010151070000,+626410000+1
1483243887,010131070000,+575928000+1
1483243892,010171070000,+697598900+1
1483243892,010151070000,+626291000+1
1483243892,010131070000,+575731000+1
1483243897,010171070000,+700671000+1
1483243897,010151070000,+627369000+1
1483243897,010131070000,+660498000+1
1483243903,010171070000,+700618000+1
1483243903,010151070000,+627397000+1
1483243903,010131070000,+660135900+1
1483243908,010171070000,+698681900+1
1483243908,010151070000,+628026000+1
1483243908,010131070000,+660040000+1
1483243913,010171070000,+700055000+1
1483243913,010151070000,+626813000+1
1483243913,010131070000,+665042000+1
1483243918,010171070000,+693905900+1
1483243918,010151070000,+628315000+1
1483243918,010131070000,+663778000+1
1483243923,010171070000,+676309000+1
1483243923,010151070000,+622947000+1
1483243923,010131070000,+580560000+1
1483243928,010171070000,+674444000+1
1483243928,010151070000,+622461000+1
1483243928,010131070000,+580420000+1
1483243933,010171070000,+689016000+1
1483243933,010151070000,+624397000+1
1483243933,010131070000,+580595000+1
1483243938,010171070000,+691708000+1
1483243938,010151070000,+616969000+1
1483243938,010131070000,+580992000+1
1483243943,010171070000,+691040900+1
1483243943,010151070000,+616281000+1
1483243943,010131070000,+580363000+1
1483243948,010171070000,+690120000+1
1483243948,010151070000,+616467000+1
1483243948,010131070000,+579325000+1
1483243953,010171070000,+691112000+1
1483243953,010151070000,+615281000+1
1483243953,010131070000,+579032000+1
1483243958,010171070000,+690396000+1
1483243958,010151070000,+617971000+1
1483243958,010131070000,+579221000+1
1483243963,010171070000,+679531000+1
1483243963,010151070000,+618986000+1
1483243963,010131070000,+579000000+1
1483243968,010171070000,+706063000+1
1483243968,010151070000,+662585000+1
1483243968,010131070000,+612352000+1
1483243973,010171070000,+753953000+1
1483243973,010151070000,+696288000+1
1483243973,010131070000,+644005000+1
1483243978,010171070000,+757965000+1
1483243978,010151070000,+693815000+1
1483243978,010131070000,+646312000+1
1483243983,010171070000,+761342000+1
1483243983,010151070000,+699687000+1
1483243983,010131070000,+693628000+1
1483243988,010171070000,+760709000+1
1483243988,010151070000,+697380000+1
1483243988,010131070000,+653565000+1
1483243993,010171070000,+767165000+1
1483243993,010151070000,+699147900+1
1483243993,010131070000,+654237000+1
1483243998,010171070000,+766692000+1
1483243998,010151070000,+700302000+1
1483243998,010131070000,+655242000+1
1483244003,010171070000,+766342000+1
1483244003,010151070000,+699244000+1
1483244003,010131070000,+655764000+1
1483244008,010171070000,+755560000+1
1483244008,010151070000,+698976000+1
1483244008,010131070000,+659258000+1
1483244013,010171070000,+768350000+1
1483244013,010151070000,+713466900+1
1483244013,010131070000,+660901900+1
1483244018,010171070000,+850959000+1
1483244018,010151070000,+708563000+1
1483244018,010131070000,+661702000+1
1483244023,010171070000,+849605900+1
1483244023,010151070000,+706196000+1
1483244023,010131070000,+661813000+1
1483244028,010171070000,+820118000+1
1483244028,010151070000,+707576000+1
1483244028,010131070000,+658882000+1
1483244033,010171070000,+820196000+1
1483244033,010151070000,+708468000+1
1483244033,010131070000,+657801000+1
1483244038,010171070000,+818798000+1
1483244038,010151070000,+708423000+1
1483244038,010131070000,+656936000+1
1483244043,010171070000,+824661900+1
1483244043,010151070000,+708646000+1
1483244043,010131070000,+658445000+1
1483244048,010171070000,+812023000+1
1483244048,010151070000,+705998000+1
1483244048,010131070000,+659537000+1
1483244053,010171070000,+824795000+1
1483244053,010151070000,+708854000+1
1483244053,010131070000,+660024900+1
1483244058,010171070000,+821787900+1
1483244058,010151070000,+708558000+1
